time,flux,flux_err,tic_id,sector
1691.5393094418464,1.0029738,0.00061324687,154872375,14
1691.5406983487705,1.0030371,0.0006135013,154872375,14
1691.5420872556942,1.0016294,0.00061303395,154872375,14
1691.5434761626168,1.0039943,0.0006136887,154872375,14
1691.5448650695403,1.0034801,0.0006138342,154872375,14
1691.5462539766959,1.0027217,0.0006137123,154872375,14
1691.5476428836187,1.0030159,0.00061370997,154872375,14
1691.5490317905428,1.0025135,0.00061359257,154872375,14
1691.550420697467,1.0024554,0.000613446,154872375,14
1691.5518096046226,1.0031545,0.0006136094,154872375,14
1691.5531985115451,1.0050092,0.00061432295,154872375,14
1691.5545874184686,1.0030013,0.00061373645,154872375,14
1691.5559763253918,1.0018586,0.00061330176,154872375,14
1691.5573652325484,1.0029883,0.000613593,154872375,14
1691.5587541394716,1.0028328,0.00061372697,154872375,14
1691.5601430463944,1.0027944,0.0006136372,154872375,14
1691.5615319533172,1.0049407,0.00061417517,154872375,14
1691.5629208604732,1.0024276,0.00061388616,154872375,14
1691.564309767397,1.0033466,0.00061413256,154872375,14
1691.5656986743202,1.0032392,0.00061405584,154872375,14
1691.5670875814767,1.0035822,0.00061410957,154872375,14
1691.5684764884,1.0024669,0.0006139677,154872375,14
1691.5698653953227,1.0043339,0.00061445375,154872375,14
1691.5712543024783,1.003443,0.0006141813,154872375,14
1691.5726432094025,1.0019958,0.0006138334,154872375,14
1691.5740321163257,1.0034065,0.0006141059,154872375,14
1691.5754210234813,1.0027735,0.0006140584,154872375,14
1691.576809930405,1.003572,0.0006143857,154872375,14
1691.5781988373278,1.0034846,0.00061439414,154872375,14
1691.5795877444832,1.0021667,0.00061425095,154872375,14
1691.5809766514071,1.0028819,0.00061428716,154872375,14
1691.5823655583308,1.0027374,0.0006143609,154872375,14
1691.5837544654864,1.0049285,0.0006147188,154872375,14
1691.5851433724097,1.0027078,0.00061407714,154872375,14
1691.5865322793334,1.0032078,0.0006143887,154872375,14
1691.5879211864894,1.0027092,0.0006142548,154872375,14
1691.589310093413,1.0033937,0.00061440456,154872375,14
1691.5906990005692,1.0039314,0.0006146906,154872375,14
1691.592087907492,1.0038189,0.0006147245,154872375,14
1691.5934768144148,1.0028328,0.0006145774,154872375,14
1691.5948657215708,1.002352,0.00061433244,154872375,14
1691.5962546284945,1.0020581,0.0006146509,154872375,14
1691.5976435356506,1.0019685,0.0006143329,154872375,14
1691.5990324425738,1.0029026,0.0006144765,154872375,14
1691.6004213497304,1.0028038,0.0006146641,154872375,14
1691.6018102566532,1.0027767,0.0006147525,154872375,14
1691.603199163576,1.0012931,0.00061442,154872375,14
1691.604588070733,1.002583,0.0006146309,154872375,14
1691.6059769776562,1.0035456,0.00061511237,154872375,14
1691.6073658848118,1.002773,0.0006148482,154872375,14
1691.608754791735,1.0039215,0.00061506085,154872375,14
1691.6101436988906,1.0028983,0.0006146663,154872375,14
1691.6115326058134,1.0036474,0.0006152756,154872375,14
1691.6129215129704,1.0021758,0.00061476557,154872375,14
1691.614310419894,1.0023211,0.00061475596,154872375,14
1691.6156993270495,1.0020416,0.0006147129,154872375,14
1691.617088233973,1.0030234,0.0006150018,154872375,14
1691.618477141129,1.0037487,0.00061523996,154872375,14
1691.6198660480527,1.001668,0.000614689,154872375,14
1691.6212549552088,1.0024687,0.0006148926,154872375,14
1691.6226438621325,1.001731,0.0006146551,154872375,14
1691.6240327692879,1.0032142,0.0006151363,154872375,14
1691.6254216762104,1.002366,0.0006148873,154872375,14
1691.626810583367,1.0022773,0.00061485596,154872375,14
1691.6281994902902,1.0029438,0.0006150279,154872375,14
1691.6295883974467,1.002177,0.0006149402,154872375,14
1691.63097730437,1.0042213,0.0006155499,154872375,14
1691.6323662115256,1.0022697,0.0006148758,154872375,14
1691.6337551186812,1.0024376,0.0006150153,154872375,14
1691.6351440256044,1.003821,0.0006155104,154872375,14
1691.6365329327614,1.0020808,0.00061521115,154872375,14
1691.637921839685,1.0029068,0.0006153763,154872375,14
1691.6393107468407,1.0032191,0.000615406,154872375,14
1691.640699653764,1.0026537,0.0006154487,154872375,14
1691.6420885609195,1.0025071,0.00061525893,154872375,14
1691.6434774680752,1.0028632,0.00061563734,154872375,14
1691.6448663749993,1.0023155,0.00061519974,154872375,14
1691.6462552821554,1.001644,0.00061521225,154872375,14
1691.6476441890782,1.0018425,0.00061530963,154872375,14
1691.6490330962347,1.0032413,0.0006155897,154872375,14
1691.6504220033908,1.0031503,0.00061547733,154872375,14
1691.6518109103142,1.0013589,0.00061511464,154872375,14
1691.6531998174705,1.0020622,0.00061545946,154872375,14
1691.6545887246266,1.0025799,0.00061558565,154872375,14
1691.6559776315494,1.0022783,0.0006153824,154872375,14
1691.657366538705,1.0018829,0.0006152886,154872375,14
1691.6587554458615,1.0022758,0.0006155526,154872375,14
1691.6601443527848,1.0021324,0.00061534304,154872375,14
1691.6615332599408,1.0027024,0.00061554014,154872375,14
1691.6629221670973,1.0027236,0.00061558944,154872375,14
1691.6643110740201,1.0028125,0.0006155889,154872375,14
1691.6656999811757,1.0028207,0.0006157795,154872375,14
1691.6670888883318,1.0016434,0.000615531,154872375,14
1691.668477795256,1.002504,0.0006158129,154872375,14
1691.6698667024123,1.0023977,0.0006157147,154872375,14
1691.6712556095677,1.0010096,0.0006154902,154872375,14
1691.6726445167242,1.0024817,0.00061581284,154872375,14
1691.674033423647,1.0020684,0.00061579706,154872375,14
1691.6754223308026,1.001572,0.0006153704,154872375,14
1691.6768112379596,1.0018306,0.0006158363,154872375,14
1691.6782001448828,1.0026888,0.0006159962,154872375,14
1691.6795890520384,1.0017991,0.0006156971,154872375,14
1691.6809779591945,1.0022146,0.0006160084,154872375,14
1691.68236686635,1.0014143,0.0006157117,154872375,14
1691.6837557732738,1.0021229,0.00061593804,154872375,14
1691.6851446804308,1.0028166,0.0006159309,154872375,14
1691.6865335875868,1.0001777,0.00061533507,154872375,14
1691.6879224947425,1.0034373,0.0006161765,154872375,14
1691.689311401898,1.002444,0.00061617297,154872375,14
1691.6907003088213,1.0016736,0.00061570265,154872375,14
1691.6920892159778,1.002594,0.0006162984,154872375,14
1691.693478123134,1.0029513,0.0006158992,154872375,14
1691.6948670302904,1.0013272,0.0006157023,154872375,14
1691.6962559374458,1.0016037,0.00061586377,154872375,14
1691.6976448443684,1.0021626,0.0006158793,154872375,14
1691.699033751525,1.0017705,0.00061594776,154872375,14
1691.7004226586819,1.0024942,0.0006160662,154872375,14
1691.701811565838,1.0017397,0.00061602273,154872375,14
1691.7032004729936,1.0022439,0.0006161926,154872375,14
1691.704589379917,1.0039139,0.00061642,154872375,14
1691.7059782870724,1.0024849,0.0006162071,154872375,14
1691.707367194229,1.0026579,0.0006161022,154872375,14
1691.708756101386,1.0023078,0.0006160017,154872375,14
1691.7101450085415,1.0026621,0.0006162501,154872375,14
1691.7115339156971,1.0022113,0.0006160315,154872375,14
1691.7129228228532,1.0030801,0.00061638234,154872375,14
1691.7143117300088,1.0023204,0.00061612687,154872375,14
1691.715700636932,1.004141,0.00061657553,154872375,14
1691.717089544089,1.0016782,0.0006160516,154872375,14
1691.7184784512456,1.0009667,0.0006159949,154872375,14
1691.7198673584012,1.0033965,0.00061637355,154872375,14
1691.7212562655568,1.0036403,0.000616698,154872375,14
1691.7226451727129,1.0023028,0.0006161572,154872375,14
1691.724034079869,1.00234,0.00061633025,154872375,14
1691.7254229870255,1.0026783,0.00061613816,154872375,14
1691.7268118941815,1.0023893,0.00061637064,154872375,14
1691.7282008013372,1.0023944,0.0006160827,154872375,14
1691.7295897084928,1.0021484,0.0006162741,154872375,14
1691.7309786154162,1.0007341,0.00061595696,154872375,14
1691.732367522573,1.0021371,0.0006162794,154872375,14
1691.7337564297295,1.002497,0.00061650673,154872375,14
1691.7351453368851,1.0023649,0.0006161814,154872375,14
1691.7365342440412,1.0025789,0.00061633607,154872375,14
1691.7379231511968,1.0034562,0.0006167338,154872375,14
1691.7393120583533,1.0031694,0.0006164609,154872375,14
1691.74070096551,1.0012155,0.00061628415,154872375,14
1691.7420898726655,1.0021284,0.0006164249,154872375,14
1691.743478779821,1.0014389,0.0006160347,154872375,14
1691.7448676869776,1.0017835,0.0006164558,154872375,14
1691.7462565941332,1.0006778,0.0006160356,154872375,14
1691.7490344084463,1.0014914,0.00061600603,154872375,14
1691.7504233156023,1.002084,0.00061615417,154872375,14
1691.7532011299136,1.0020689,0.0006163884,154872375,14
1691.75459003707,1.0006061,0.0006157299,154872375,14
1691.7559789442262,1.0004578,0.0006161471,154872375,14
1691.7573678513827,1.001929,0.0006160808,154872375,14
1691.7587567587716,1.0027602,0.0006163142,154872375,14
1691.7601456659272,1.0002763,0.0006155758,154872375,14
1691.7615345730828,1.001602,0.0006161922,154872375,14
1691.762923480239,1.0013052,0.0006161826,154872375,14
1691.7643123873954,1.0003883,0.0006160894,154872375,14
1691.7657012945515,1.0035648,0.0006168852,154872375,14
1691.7670902017078,1.0006474,0.00061589427,154872375,14
1691.768479108864,1.0025251,0.00061660213,154872375,14
1691.7698680160197,1.002381,0.00061654067,154872375,14
1691.7712569231758,1.000592,0.0006157818,154872375,14
1691.7726458303327,1.0025948,0.0006168218,154872375,14
1691.7740347374884,1.0003026,0.0006160318,154872375,14
1691.7782014591885,1.0008203,0.0006161772,154872375,14
1691.779590366345,1.0023711,0.0006165071,154872375,14
1691.780979273502,1.0023272,0.0006165572,154872375,14
1691.782368180658,1.0011555,0.0006160633,154872375,14
1691.7837570878137,1.0015774,0.0006165321,154872375,14
1691.7851459952021,1.0027225,0.00061686366,154872375,14
1691.7865349023582,1.0016407,0.0006165867,154872375,14
1691.7879238095147,1.0019641,0.000616687,154872375,14
1691.7893127166708,1.001445,0.00061632606,154872375,14
1691.7907016238273,1.0005896,0.00061621785,154872375,14
1691.792090530983,1.0010529,0.0006162506,154872375,14
1691.7934794383712,1.0020797,0.00061664666,154872375,14
1691.7948683455274,1.0017695,0.0006164061,154872375,14
1691.7962572526835,1.0032966,0.0006170323,154872375,14
1691.79764615984,1.0012826,0.0006165004,154872375,14
1691.799035066996,1.0028073,0.0006169654,154872375,14
1691.8004239743855,1.0026273,0.0006166851,154872375,14
1691.801812881541,1.0019245,0.0006165816,154872375,14
1691.8032017886972,1.0021838,0.0006166897,154872375,14
1691.8045906958541,1.0011965,0.0006162033,154872375,14
1691.8059796032426,1.0019438,0.00061661866,154872375,14
1691.8073685103982,1.0028468,0.0006171099,154872375,14
1691.8087574175543,1.0016795,0.0006166651,154872375,14
1691.8101463247099,1.0012171,0.00061664387,154872375,14
1691.811535232099,1.0017593,0.0006167946,154872375,14
1691.8129241392558,1.0011954,0.0006167944,154872375,14
1691.8143130464114,1.0019455,0.0006167334,154872375,14
1691.815701953567,1.0010833,0.0006166121,154872375,14
1691.8170908609563,1.000459,0.00061618333,154872375,14
1691.8184797681124,1.001877,0.0006166878,154872375,14
1691.819868675269,1.0017186,0.0006166924,154872375,14
1691.8212575826578,1.0006695,0.0006165887,154872375,14
1691.822646489814,1.0024924,0.00061702763,154872375,14
1691.8240353969695,1.0013721,0.00061667664,154872375,14
1691.825424304358,1.0013263,0.0006167944,154872375,14
1691.826813211515,1.0009944,0.00061690237,154872375,14
1691.8295910260597,1.0019029,0.0006169107,154872375,14
1691.830979933216,1.0015237,0.0006167625,154872375,14
1691.832368840372,1.0016931,0.00061693153,154872375,14
1691.836535562074,1.0006711,0.00061657897,154872375,14
1691.8379244694622,1.0018138,0.0006167797,154872375,14
1691.8393133766176,1.0017799,0.00061682577,154872375,14
1691.8407022837741,1.0010927,0.0006168162,154872375,14
1691.8420911911626,1.0017337,0.0006169536,154872375,14
1691.8434800983187,1.0024514,0.0006170833,154872375,14
1691.8448690057085,1.0012308,0.0006168591,154872375,14
1691.846257912864,1.0012015,0.0006166897,154872375,14
1691.8476468200197,1.0007434,0.0006169614,154872375,14
1691.8490357274086,1.0011383,0.0006165821,154872375,14
1691.8504246345651,1.0007114,0.00061692105,154872375,14
1691.851813541954,1.0003694,0.0006166757,154872375,14
1691.8532024491105,0.99987143,0.0006163547,154872375,14
1691.8545913562666,1.0013866,0.0006169111,154872375,14
1691.855980263655,1.0007095,0.00061661424,154872375,14
1691.8573691708107,1.0014366,0.0006171139,154872375,14
1691.8587580782005,1.000026,0.00061680656,154872375,14
1691.8601469853566,1.0014614,0.00061726745,154872375,14
1691.861535892745,1.0013173,0.00061695353,154872375,14
1691.8629247999015,1.0004841,0.00061665464,154872375,14
1691.8643137072904,1.0015919,0.0006171394,154872375,14
1691.865702614446,1.0014023,0.0006168503,154872375,14
1691.868480428992,1.0007424,0.0006169427,154872375,14
1691.8698693363804,1.0019413,0.0006172749,154872375,14
1691.871258243536,1.0016549,0.00061725517,154872375,14
1691.8726471509253,1.0024676,0.0006174157,154872375,14
1691.8740360580807,1.0004841,0.0006169639,154872375,14
1691.8754249654698,1.0013492,0.0006170135,154872375,14
1691.8768138726268,1.0015626,0.00061711157,154872375,14
1691.8782027800153,0.999035,0.0006166516,154872375,14
1691.879591687171,1.0002135,0.0006169213,154872375,14
1691.8809805945598,1.0012951,0.0006172697,154872375,14
1691.8823695017163,1.0009413,0.0006170908,154872375,14
1691.8837584091052,1.0015173,0.00061734347,154872375,14
1691.8851473162613,1.000265,0.00061689777,154872375,14
1691.8865362236506,1.0003998,0.0006170581,154872375,14
1691.8879251308063,1.0016564,0.00061728427,154872375,14
1691.8893140381947,1.0003884,0.00061698793,154872375,14
1691.8907029455845,1.0019317,0.00061754877,154872375,14
1691.8920918527406,1.001678,0.00061746745,154872375,14
1691.893480760129,1.0005945,0.0006171247,154872375,14
1691.894869667285,1.0012777,0.0006171891,154872375,14
1691.8962585746744,1.0003757,0.0006173563,154872375,14
1691.897647482063,1.0011634,0.0006172624,154872375,14
1691.899036389219,1.0000336,0.0006169292,154872375,14
1691.9004252966088,1.0007192,0.0006172815,154872375,14
1691.9018142037644,1.0015368,0.00061736716,154872375,14
1691.9032031111528,1.0002613,0.0006171143,154872375,14
1691.9045920185417,1.0017318,0.0006173497,154872375,14
1691.9059809256973,1.000716,0.00061721314,154872375,14
1691.9073698330867,1.0007463,0.00061741465,154872375,14
1691.9087587404765,1.0020101,0.00061760884,154872375,14
1691.910147647632,1.0023506,0.00061753916,154872375,14
1691.9115365550201,0.9998767,0.00061690307,154872375,14
1691.9129254624095,0.99914056,0.0006170272,154872375,14
1691.9143143695655,0.99958724,0.000616882,154872375,14
1691.915703276955,1.000472,0.00061720086,154872375,14
1691.9170921843438,1.0007477,0.0006172515,154872375,14
1691.9184810915003,0.9999413,0.00061697356,154872375,14
1691.9198699988885,1.0013124,0.0006173275,154872375,14
1691.9212589062768,1.0000343,0.000616945,154872375,14
1691.9226478134337,1.0003507,0.000616933,154872375,14
1691.9254256282115,1.000543,0.00061713654,154872375,14
1691.9268145353676,0.999995,0.0006169204,154872375,14
1691.928203442756,1.001119,0.00061706797,154872375,14
1691.9295923501445,1.0010934,0.00061718776,154872375,14
1691.9309812575343,1.0004257,0.00061702356,154872375,14
1691.9323701646913,0.9994547,0.00061679626,154872375,14
1691.9337590720797,0.99906003,0.0006168036,154872375,14
1691.9351479794682,1.0013101,0.00061733753,154872375,14
1691.936536886857,1.0002817,0.00061705895,154872375,14
1691.9379257940127,1.0018038,0.0006176505,154872375,14
1691.9393147014016,1.0004233,0.00061694154,154872375,14
1691.9407036087914,1.0010337,0.0006171462,154872375,14
1691.9420925161799,1.0010468,0.0006172437,154872375,14
1691.9434814235683,0.99975276,0.0006166578,154872375,14
1691.9448703307248,0.99988204,0.00061700866,154872375,14
1691.9462592381137,1.0005676,0.00061710225,154872375,14
1691.9476481455026,1.0008705,0.0006170184,154872375,14
1691.949037052892,1.0000296,0.0006168499,154872375,14
1691.9504259602809,0.99945784,0.00061670755,154872375,14
1691.9518148674365,0.9986232,0.000616283,154872375,14
1691.953203774825,1.0015144,0.00061716785,154872375,14
1691.9545926822148,0.9999688,0.0006167506,154872375,14
1691.9559815896037,1.0001972,0.0006170028,154872375,14
1691.957370496992,1.001332,0.0006172536,154872375,14
1691.9587594043815,1.0009454,0.0006169677,154872375,14
1691.960148311537,1.0018362,0.0006171362,154872375,14
1691.9615372189255,1.0010294,0.0006170989,154872375,14
1691.9629261263153,0.9998198,0.00061674597,154872375,14
1691.964315033705,0.99938715,0.0006164869,154872375,14
1691.9670928484816,0.9991904,0.0006164633,154872375,14
1691.968481755871,0.9995814,0.00061649963,154872375,14
1691.9698706630265,1.00088,0.0006169536,154872375,14
1691.9712595704154,1.0002869,0.0006168637,154872375,14
1691.9726484778053,1.0002725,0.0006169422,154872375,14
1691.9740373851937,1.0005376,0.0006167886,154872375,14
1691.9754262925821,1.0011556,0.0006169969,154872375,14
1691.976815199971,1.0004325,0.0006167201,154872375,14
1691.9782041073609,0.999186,0.0006165424,154872375,14
1691.9795930147502,1.0019956,0.0006170495,154872375,14
1691.9809819221387,1.0000168,0.00061674137,154872375,14
1691.9823708295276,1.0014007,0.00061687484,154872375,14
1691.983759736916,0.99994415,0.000616612,154872375,14
1691.9851486443044,0.9990961,0.00061623834,154872375,14
1691.9865375516943,0.99934906,0.00061630306,154872375,14
1691.9879264590832,1.0003576,0.0006168205,154872375,14
1691.9893153664716,1.0008981,0.0006167253,154872375,14
1691.9920931810161,1.001023,0.0006166294,154872375,14
1691.9934820884046,0.99990773,0.00061644823,154872375,14
1691.9948709957944,1.0004159,0.00061659625,154872375,14
1691.9962599031842,1.0011817,0.00061668054,154872375,14
1691.9976488105726,0.9999055,0.0006165058,154872375,14
1691.999037717961,0.9996784,0.000616569,154872375,14
1692.00042662535,0.9999439,0.0006163402,154872375,14
1692.0018155327384,1.0007532,0.0006164696,154872375,14
1692.0032044403606,0.9998198,0.0006162407,154872375,14
1692.0045933477504,0.999335,0.00061640464,154872375,14
1692.0059822551389,0.998065,0.00061558245,154872375,14
1692.0073711625273,0.9992005,0.0006160706,154872375,14
1692.0087600699162,1.0002959,0.00061631144,154872375,14
1692.010148977306,0.9995764,0.0006162742,154872375,14
1692.011537884695,1.0000293,0.00061643793,154872375,14
1692.0129267920834,0.9996108,0.0006162998,154872375,14
1692.0143156994727,1.001199,0.0006167719,154872375,14
1692.0157046068612,0.99893403,0.00061582844,154872375,14
1692.0170935142494,1.0002671,0.0006164741,154872375,14
1692.018482421639,0.9988529,0.0006160768,154872375,14
1692.0198713290283,1.0012879,0.00061643624,154872375,14
1692.0212602364168,1.0003672,0.000616513,154872375,14
1692.0226491438057,0.99948514,0.00061599043,154872375,14
1692.024038051194,1.0003228,0.00061611773,154872375,14
1692.0254269588154,0.99962294,0.00061615836,154872375,14
1692.0268158662052,1.0004306,0.0006165351,154872375,14
1692.028204773595,0.9991012,0.00061586715,154872375,14
1692.0295936809835,0.99932355,0.00061595766,154872375,14
1692.030982588372,0.998508,0.0006157384,154872375,14
1692.0323714957608,0.9990125,0.000615825,154872375,14
1692.0337604031492,0.9991762,0.0006160244,154872375,14
1692.0351493107712,0.9988226,0.0006160722,154872375,14
1692.0365382181608,0.9997213,0.00061617163,154872375,14
1692.0379271255492,0.9982518,0.00061579817,154872375,14
1692.0393160329377,1.0003345,0.00061616965,154872375,14
1692.040704940327,1.0004191,0.0006162863,154872375,14
1692.0420938477168,0.99864817,0.00061571115,154872375,14
1692.0434827553386,0.9997355,0.0006159017,154872375,14
1692.044871662727,0.99908715,0.00061597716,154872375,14
1692.046260570116,0.99972713,0.00061614235,154872375,14
1692.0476494775044,0.9990302,0.00061594346,154872375,14
1692.0490383848928,1.0009294,0.00061622914,154872375,14
1692.0504272925155,0.9989694,0.0006158652,154872375,14
1692.0518161999048,1.0015031,0.0006162619,154872375,14
1692.053205107293,1.0004096,0.0006162567,154872375,14
1692.0545940146822,0.9997401,0.0006161037,154872375,14
1692.0559829220706,0.9988963,0.0006157767,154872375,14
1692.0573718296919,0.9984652,0.00061548204,154872375,14
1692.0587607370817,0.99968845,0.0006161223,154872375,14
1692.0615385518597,0.9999659,0.00061606115,154872375,14
1692.0629274594808,1.0001574,0.0006160168,154872375,14
1692.0643163668701,1.0017889,0.0006165593,154872375,14
1692.0657052742586,0.99990624,0.0006159815,154872375,14
1692.0670941818803,0.999826,0.00061609683,154872375,14
1692.06848308927,0.9995714,0.0006161335,154872375,14
1692.0698719966585,1.000261,0.0006160272,154872375,14
1692.071260904047,0.9992593,0.00061590376,154872375,14
1692.0726498116687,0.9996363,0.0006157379,154872375,14
1692.0740387190585,1.0010923,0.0006164189,154872375,14
1692.075427626448,0.9987927,0.00061554223,154872375,14
1692.0768165340692,0.9981462,0.00061580027,154872375,14
1692.078205441458,1.000064,0.00061588135,154872375,14
1692.0795943488465,0.99990475,0.0006159367,154872375,14
1692.0809832564678,1.000349,0.0006159522,154872375,14
1692.0837610712465,1.0001261,0.0006160379,154872375,14
1692.0851499788678,0.9996259,0.00061576854,154872375,14
1692.0865388862571,0.9999861,0.0006159086,154872375,14
1692.0879277936453,0.9991756,0.0006156757,154872375,14
1692.0893167012664,0.99907875,0.0006158048,154872375,14
1692.0907056086562,0.9992927,0.0006159071,154872375,14
1692.092094516046,0.9975349,0.00061534106,154872375,14
1692.0934834236673,0.99813,0.0006156273,154872375,14
1692.0948723310557,0.9972035,0.00061519264,154872375,14
1692.096261238678,0.9966257,0.0006148848,154872375,14
1692.0990390534557,0.99480903,0.00061461376,154872375,14
1692.100427961078,0.9953781,0.0006148835,154872375,14
1692.1018168684664,0.9944572,0.0006145927,154872375,14
1692.1032057760876,0.9951307,0.000614766,154872375,14
1692.1045946834765,0.9927567,0.0006137797,154872375,14
1692.1059835910992,0.99580353,0.0006151574,154872375,14
1692.1073724984883,0.99388874,0.0006143322,154872375,14
1692.1087614058765,0.99347824,0.00061436533,154872375,14
1692.1101503134987,0.99396604,0.00061412744,154872375,14
1692.1115392208872,0.9953009,0.0006146862,154872375,14
1692.1129281285084,0.9936546,0.0006141224,154872375,14
1692.1143170358982,0.9939236,0.0006142057,154872375,14
1692.11570594352,0.9943173,0.00061426224,154872375,14
1692.1170948509084,0.9929675,0.0006145005,154872375,14
1692.1184837585301,0.9936409,0.0006141379,154872375,14
1692.1198726659186,0.99379617,0.00061432755,154872375,14
1692.1212615735399,0.9938688,0.000614355,154872375,14
1692.1226504809297,0.99443257,0.0006144534,154872375,14
1692.1240393885523,0.9941915,0.00061421917,154872375,14
1692.1254282959408,0.9932074,0.0006140779,154872375,14
1692.126817203562,0.9942023,0.0006144512,154872375,14
1692.128206110951,0.9944626,0.0006145058,154872375,14
1692.1295950185731,0.9939385,0.0006144375,154872375,14
1692.130983925962,0.99311674,0.0006140626,154872375,14
1692.1323728335842,0.99368596,0.0006145744,154872375,14
1692.1337617409724,0.99392414,0.0006141625,154872375,14
1692.1351506485935,0.9946065,0.00061462366,154872375,14
1692.1365395559828,0.9942265,0.0006142619,154872375,14
1692.1379284636046,0.9935935,0.0006141725,154872375,14
1692.1393173712268,0.9939892,0.0006144831,154872375,14
1692.1407062786157,0.99385285,0.00061451923,154872375,14
1692.1420951862376,0.99336344,0.0006144114,154872375,14
1692.1434840936258,0.9938524,0.000614447,154872375,14
1692.144873001247,0.9930924,0.0006140554,154872375,14
1692.1462619088697,0.9931938,0.000614113,154872375,14
1692.147650816259,0.99316263,0.0006140461,154872375,14
1692.1490397238804,0.99209327,0.0006138095,154872375,14
1692.1518175388906,0.99279946,0.0006141156,154872375,14
1692.1532064465118,0.99369437,0.00061437296,154872375,14
1692.1545953539016,0.9945649,0.00061449123,154872375,14
1692.1559842615243,0.9932656,0.00061407336,154872375,14
1692.158762076534,0.99382335,0.000614158,154872375,14
1692.1601509841557,0.9929687,0.0006140684,154872375,14
1692.1615398915446,0.9942297,0.0006144604,154872375,14
1692.1629287991668,0.99430454,0.00061425404,154872375,14
1692.1643177067886,0.9923763,0.00061380316,154872375,14
1692.165706614177,0.9936784,0.0006140537,154872375,14
1692.1670955217983,0.9931049,0.00061382697,154872375,14
1692.1684844294202,0.99353874,0.0006142372,154872375,14
1692.1698733368094,0.9947015,0.00061438093,154872375,14
1692.171262244431,0.9919492,0.00061360945,154872375,14
1692.1726511520533,0.9940548,0.0006144151,154872375,14
1692.174040059675,0.9943189,0.000614273,154872375,14
1692.1754289670635,0.9933155,0.0006139986,154872375,14
1692.1768178746847,0.99267834,0.0006139858,154872375,14
1692.1782067823074,0.99276876,0.0006138304,154872375,14
1692.1795956896963,0.9939802,0.0006143489,154872375,14
1692.1809845973175,0.9926902,0.0006140318,154872375,14
1692.1823735049397,0.9932218,0.000613869,154872375,14
1692.183762412561,0.99338573,0.0006142016,154872375,14
1692.1851513199495,0.99415296,0.00061426254,154872375,14
1692.186540227572,0.9920255,0.0006137075,154872375,14
1692.1879291351945,0.9932574,0.00061403174,154872375,14
1692.1893180428156,0.9926676,0.0006138233,154872375,14
1692.190706950204,0.9909977,0.00061329606,154872375,14
1692.1920958578262,0.99331594,0.0006138963,154872375,14
1692.193484765448,0.9938188,0.00061424315,154872375,14
1692.19487367307,0.99237955,0.00061371905,154872375,14
1692.1962625806918,0.99263936,0.00061390124,154872375,14
1692.1976514880803,0.99249595,0.0006136987,154872375,14
1692.1990403957016,0.99225825,0.0006135151,154872375,14
1692.2004293033233,0.9920929,0.00061358116,154872375,14
1692.2018182109455,0.9932111,0.0006138763,154872375,14
1692.2032071185672,0.9913306,0.0006132969,154872375,14
1692.2045960261892,0.99188644,0.0006138012,154872375,14
1692.2059849335783,0.99360406,0.0006138774,154872375,14
1692.2073738411996,0.9929096,0.00061395305,154872375,14
1692.2087627488208,0.9937584,0.0006140684,154872375,14
1692.2101516564435,0.9920103,0.0006136352,154872375,14
1692.2115405640652,0.9920247,0.00061335374,154872375,14
1692.2129294716865,0.99296546,0.0006138857,154872375,14
1692.2143183793085,0.9933681,0.00061366224,154872375,14
1692.2157072866967,0.993005,0.0006135971,154872375,14
1692.217096194318,0.99323994,0.00061371725,154872375,14
1692.2184851019406,0.991856,0.0006134449,154872375,14
1692.2198740095632,0.99231845,0.00061361963,154872375,14
1692.2212629171845,0.9929901,0.0006137582,154872375,14
1692.2226518248058,0.9932048,0.00061399554,154872375,14
1692.2240407324275,0.992163,0.00061356794,154872375,14
1692.2254296400497,0.9926484,0.0006135735,154872375,14
1692.2268185476714,0.992189,0.0006134304,154872375,14
1692.2282074552936,0.99334437,0.00061375485,154872375,14
1692.229596362682,0.9927835,0.00061375415,154872375,14
1692.230985270303,0.99330324,0.0006138692,154872375,14
1692.232374177925,0.99272287,0.00061347854,154872375,14
1692.2337630855477,0.9933927,0.00061383634,154872375,14
1692.2351519931694,0.9936167,0.00061358296,154872375,14
1692.2365409007907,0.99279904,0.0006137523,154872375,14
1692.237929808413,0.9918056,0.0006134859,154872375,14
1692.2393187160342,0.99364597,0.000613868,154872375,14
1692.2407076236552,0.99338657,0.0006139146,154872375,14
1692.2420965312776,0.9932521,0.00061349303,154872375,14
1692.2434854388998,0.9937875,0.00061378523,154872375,14
1692.244874346521,0.9931111,0.0006135255,154872375,14
1692.2462632541428,0.9923887,0.0006134568,154872375,14
1692.247652161764,0.99401206,0.0006139371,154872375,14
1692.249041069386,0.99336636,0.0006135493,154872375,14
1692.2504299770085,0.99378204,0.00061367045,154872375,14
1692.2518188846307,0.9925101,0.00061347627,154872375,14
1692.253207792252,0.99491686,0.000614036,154872375,14
1692.2545966998732,0.9938691,0.0006135441,154872375,14
1692.255985607495,0.9924884,0.0006135214,154872375,14
1692.2573745151171,0.99277353,0.0006136932,154872375,14
1692.2587634227389,0.9945953,0.000613906,154872375,14
1692.2601523303606,0.99350405,0.00061318715,154872375,14
1692.2615412379819,0.99449176,0.000613656,154872375,14
1692.2629301456031,0.99497145,0.0006136982,154872375,14
