time,flux,flux_err,tic_id,sector
1690.404312970373,0.99968,0.0011627376,232967440,14
1690.4057018437682,0.9987056,0.0011624492,232967440,14
1690.4070907171638,0.9996992,0.001162967,232967440,14
1690.408479590327,1.0002801,0.0011640261,232967440,14
1690.4098684637227,0.9994753,0.0011628075,232967440,14
1690.4112573368857,1.0003822,0.0011634304,232967440,14
1690.4126462102815,1.0003713,0.001163766,232967440,14
1690.4140350836767,0.9985516,0.0011631107,232967440,14
1690.415423956839,1.0010271,0.0011635245,232967440,14
1690.4168128302356,0.99812317,0.0011628841,232967440,14
1690.4182017036312,0.99860466,0.0011634424,232967440,14
1690.4195905767936,0.9994062,0.0011634049,232967440,14
1690.4209794501892,0.99986655,0.001162992,232967440,14
1690.4223683235844,0.9998323,0.0011634047,232967440,14
1690.4237571967467,0.99818313,0.0011622915,232967440,14
1690.4251460701432,0.99719405,0.0011624217,232967440,14
1690.4265349435398,1.0003449,0.0011632968,232967440,14
1690.427923816702,0.9998459,0.0011632984,232967440,14
1690.4293126900973,1.000473,0.0011637576,232967440,14
1690.430701563493,1.0003511,0.0011638587,232967440,14
1690.4320904366552,0.99978244,0.0011630444,232967440,14
1690.4334793100513,1.0024321,0.0011650688,232967440,14
1690.4348681834479,0.9993301,0.0011633836,232967440,14
1690.4362570566102,1.0006809,0.001164089,232967440,14
1690.4376459300051,0.9968146,0.0011617923,232967440,14
1690.439034803401,0.99986476,0.0011632636,232967440,14
1690.4404236767962,1.0000609,0.0011634203,232967440,14
1690.441812549959,1.0002874,0.0011640271,232967440,14
1690.4432014233555,0.9999033,0.0011637376,232967440,14
1690.4445902967516,0.9999487,0.0011634219,232967440,14
1690.4459791701465,0.99880195,0.001163562,232967440,14
1690.4473680433086,0.99936146,0.001164051,232967440,14
1690.4487569167052,0.998274,0.0011638374,232967440,14
1690.4501457901013,1.0002521,0.0011645241,232967440,14
1690.4515346634964,1.0001485,0.0011639717,232967440,14
1690.452923536892,1.0023767,0.0011653929,232967440,14
1690.4543124100544,0.99981564,0.0011648622,232967440,14
1690.4557012834496,1.0005306,0.0011649681,232967440,14
1690.457090156846,1.0005012,0.0011642586,232967440,14
1690.4584790302417,0.9994838,0.0011639356,232967440,14
1690.459867903637,1.0004005,0.0011648841,232967440,14
1690.4612567768002,0.99947906,0.0011644502,232967440,14
1690.4626456501958,1.000028,0.0011643777,232967440,14
1690.464034523591,1.0026971,0.0011660369,232967440,14
1690.4654233969866,1.0011779,0.0011656447,232967440,14
1690.4668122703831,1.0016019,0.0011655099,232967440,14
1690.4682011437783,1.0016989,0.0011663478,232967440,14
1690.4695900169406,0.9986742,0.001164117,232967440,14
1690.4709788903367,1.0004059,0.0011650707,232967440,14
1690.4723677637323,0.99963725,0.0011650395,232967440,14
1690.4737566371282,0.9990872,0.0011652139,232967440,14
1690.475145510524,0.9989957,0.001165114,232967440,14
1690.4765343839192,1.0002279,0.0011662936,232967440,14
1690.4779232573144,1.000693,0.0011657943,232967440,14
1690.47931213071,1.001487,0.0011664375,232967440,14
1690.4807010041065,1.0002553,0.0011667475,232967440,14
1690.4820898772696,1.0014884,0.0011665052,232967440,14
1690.4834787506645,1.0001478,0.0011656537,232967440,14
1690.4848676240606,1.0007521,0.0011663852,232967440,14
1690.4862564974558,0.99956983,0.0011651792,232967440,14
1690.487645370851,0.99977237,0.0011656833,232967440,14
1690.4890342442475,0.99803954,0.0011653395,232967440,14
1690.490423117643,1.0003277,0.0011672952,232967440,14
1690.4918119910383,0.9999463,0.00116674,232967440,14
1690.493200864434,1.0007066,0.0011673368,232967440,14
1690.494589737829,0.9995733,0.0011671081,232967440,14
1690.4959786112242,0.99891967,0.0011667536,232967440,14
1690.4973674846208,0.99919087,0.0011672733,232967440,14
1690.4987563580173,1.0009985,0.0011686322,232967440,14
1690.5001452314125,0.99825007,0.0011676193,232967440,14
1690.5015341048077,0.9978079,0.0011670293,232967440,14
1690.5029229782033,1.0006034,0.0011676876,232967440,14
1690.5043118515994,1.0005088,0.0011680857,232967440,14
1690.505700724995,0.998977,0.0011670177,232967440,14
1690.507089598391,1.0007312,0.0011683173,232967440,14
1690.508478471786,1.0010403,0.0011678688,232967440,14
1690.509867345181,1.0001165,0.0011683818,232967440,14
1690.511256218577,0.9991906,0.0011678438,232967440,14
1690.5126450919736,1.0037149,0.0011703616,232967440,14
1690.5140339653692,1.0009346,0.0011689618,232967440,14
1690.5154228387644,0.99954367,0.0011687446,232967440,14
1690.5168117121605,1.0005028,0.001169317,232967440,14
1690.5182005855554,0.9984844,0.001168926,232967440,14
1690.5195894589503,0.9997754,0.0011691767,232967440,14
1690.5209783323469,1.0004683,0.0011699621,232967440,14
1690.522367205743,0.9986865,0.0011691602,232967440,14
1690.523756079371,0.99869365,0.0011689072,232967440,14
1690.5251449527666,0.9981557,0.0011691941,232967440,14
1690.5265338261618,0.9986116,0.0011700457,232967440,14
1690.527922699557,0.9990491,0.0011704637,232967440,14
1690.5293115729535,0.99877346,0.001169798,232967440,14
1690.53070044635,0.9994238,0.0011699687,232967440,14
1690.5320893197452,0.99952734,0.0011706289,232967440,14
1690.5334781931404,1.0010868,0.0011713308,232967440,14
1690.534867066536,1.0007329,0.0011711695,232967440,14
1690.5362559401647,0.99934286,0.0011705364,232967440,14
1690.5376448135605,0.9994882,0.0011711204,232967440,14
1690.5390336869561,0.9987971,0.0011710234,232967440,14
1690.5404225603513,1.0013436,0.0011714391,232967440,14
1690.5418114337465,0.9993352,0.001171265,232967440,14
1690.5432003071426,0.9991959,0.001171342,232967440,14
1690.544589180771,0.99793255,0.0011711888,232967440,14
1690.5459780541667,1.0005856,0.0011725565,232967440,14
1690.5473669275627,1.0006534,0.0011723003,232967440,14
1690.5487558009584,0.99913645,0.001171835,232967440,14
1690.5501446743535,1.0005261,0.0011727118,232967440,14
1690.5515335477487,1.0010523,0.0011735393,232967440,14
1690.552922421378,1.0017463,0.0011728763,232967440,14
1690.554311294774,0.9997142,0.0011733425,232967440,14
1690.5557001681689,1.000711,0.0011729094,232967440,14
1690.557089041565,1.0016341,0.0011743935,232967440,14
1690.558477915193,1.0009046,0.0011733673,232967440,14
1690.5598667885881,0.99962217,0.0011725866,232967440,14
1690.5612556619847,1.0007931,0.0011742614,232967440,14
1690.5626445353803,1.0001112,0.0011748035,232967440,14
1690.5640334090083,1.0017301,0.0011745711,232967440,14
1690.565422282404,0.9983939,0.0011732914,232967440,14
1690.5668111558,1.0006727,0.0011744744,232967440,14
1690.5682000291956,1.0014334,0.0011746337,232967440,14
1690.5695889028245,1.0021843,0.0011755831,232967440,14
1690.5709777762202,1.0005128,0.0011752149,232967440,14
1690.5723666496153,1.0016297,0.0011746408,232967440,14
1690.5737555230105,0.9983593,0.0011738545,232967440,14
1690.575144396639,0.99979633,0.0011752457,232967440,14
1690.576533270035,0.9992768,0.001174537,232967440,14
1690.5779221434307,1.0001669,0.0011748662,232967440,14
1690.5793110170596,1.0004921,0.0011759892,232967440,14
1690.5806998904545,1.0009524,0.0011755733,232967440,14
1690.5820887638495,1.0007885,0.0011751065,232967440,14
1690.5834776374784,0.9997199,0.0011743482,232967440,14
1690.584866510875,1.0000817,0.0011749446,232967440,14
1690.5862553842705,0.99968594,0.0011754893,232967440,14
1690.5876442578985,1.0009019,0.0011759178,232967440,14
1690.5890331312944,1.0008858,0.0011761609,232967440,14
1690.5904220046893,1.0021828,0.0011765835,232967440,14
1690.5918108783173,0.99954706,0.0011752556,232967440,14
1690.5931997517139,0.9978759,0.0011758812,232967440,14
1690.5945886253428,1.0017662,0.0011767208,232967440,14
1690.595977498738,1.0000483,0.0011759393,232967440,14
1690.5973663721336,1.0019312,0.0011771782,232967440,14
1690.5987552457616,0.9987786,0.0011759258,232967440,14
1690.6001441191572,0.9980466,0.001175816,232967440,14
1690.6015329927866,0.9999279,0.0011766332,232967440,14
1690.6029218661827,0.99935025,0.0011762184,232967440,14
1690.6043107395778,0.9987076,0.0011769736,232967440,14
1690.6056996132058,0.99968845,0.0011762903,232967440,14
1690.6070884866015,1.0010653,0.0011773476,232967440,14
1690.60847736023,0.9974956,0.0011760959,232967440,14
1690.609866233626,0.9983892,0.0011764014,232967440,14
1690.6112551072545,1.0002718,0.0011763185,232967440,14
1690.6126439806496,1.000481,0.0011781806,232967440,14
1690.6140328542776,1.0004692,0.001177436,232967440,14
1690.6154217276735,1.0007508,0.0011777392,232967440,14
1690.6168106013022,0.99956083,0.0011768761,232967440,14
1690.6181994746978,1.0013541,0.0011781763,232967440,14
1690.6195883480939,1.0006317,0.0011777407,232967440,14
1690.6209772217223,0.9996753,0.0011776552,232967440,14
1690.6223660951175,0.999091,0.001177397,232967440,14
1690.6237549687464,0.9978631,0.0011773917,232967440,14
1690.6251438421427,1.0002738,0.0011786597,232967440,14
1690.6265327157705,0.99900097,0.001178076,232967440,14
1690.6279215893985,0.9987758,0.0011774359,232967440,14
1690.6293104627946,1.0014281,0.0011789959,232967440,14
1690.6306993364226,1.0007938,0.001178339,232967440,14
1690.6320882098182,1.0003446,0.0011778885,232967440,14
1690.6334770834476,0.99732614,0.0011766844,232967440,14
1690.6348659568428,1.000053,0.0011785834,232967440,14
1690.6362548304708,1.0005065,0.0011779361,232967440,14
1690.6376437038664,0.9974434,0.0011778976,232967440,14
1690.6390325774953,0.99987835,0.0011774255,232967440,14
1690.640421450891,1.0022436,0.0011795985,232967440,14
1690.6418103245198,1.0002892,0.0011791515,232967440,14
1690.6431991981483,1.0005751,0.0011773943,232967440,14
1690.6445880715435,0.9994785,0.0011772709,232967440,14
1690.6459769451715,0.9986506,0.0011788275,232967440,14
1690.647365818567,0.99998087,0.0011787977,232967440,14
1690.648754692196,1.0007035,0.0011790497,232967440,14
1690.6501435658245,0.9978163,0.0011787296,232967440,14
1690.6515324392203,1.0000292,0.0011796104,232967440,14
1690.652921312848,0.99942434,0.0011791497,232967440,14
1690.654310186476,0.99951214,0.001179883,232967440,14
1690.6556990598726,1.0009673,0.0011792401,232967440,14
1690.657087933502,0.99986744,0.001179248,232967440,14
1690.6584768068972,1.0005026,0.0011796224,232967440,14
1690.6598656805252,0.9991948,0.0011791744,232967440,14
1690.6612545541539,1.000307,0.0011800887,232967440,14
1690.6626434275488,1.0000811,0.0011795836,232967440,14
1690.6640323011777,1.0011123,0.0011803834,232967440,14
1690.665421174807,1.0021193,0.0011802756,232967440,14
1690.666810048435,0.9994647,0.0011791191,232967440,14
1690.6681989218303,1.0006695,0.0011801367,232967440,14
1690.6695877954587,0.9980115,0.0011793631,232967440,14
1690.6709766690867,1.0005323,0.001180304,232967440,14
1690.6723655424823,1.002404,0.0011809112,232967440,14
1690.6737544161117,0.99849707,0.001179101,232967440,14
1690.6751432897406,1.0002847,0.0011797879,232967440,14
1690.6765321631358,0.99819577,0.001179734,232967440,14
1690.6779210367636,1.0005705,0.0011802308,232967440,14
1690.6793099103922,0.9992633,0.0011798061,232967440,14
1690.6806987840207,0.9986809,0.0011788383,232967440,14
1690.6820876574168,1.000767,0.0011799013,232967440,14
1690.6834765310452,1.0005575,0.0011805743,232967440,14
1690.6848654046732,1.0022037,0.0011810424,232967440,14
1690.6862542783012,1.0024939,0.0011819006,232967440,14
1690.6876431516978,1.000332,0.0011805232,232967440,14
1690.6890320253262,0.99986774,0.0011793608,232967440,14
1690.6904208989542,0.9995662,0.0011802057,232967440,14
1690.6918097725832,0.999298,0.0011806056,232967440,14
1690.6931986462116,0.9996166,0.0011800998,232967440,14
1690.6945875196068,1.000802,0.0011810043,232967440,14
1690.6959763932355,1.0001788,0.0011805524,232967440,14
1690.6973652668646,1.0014074,0.0011810777,232967440,14
1690.6987541404926,1.0021322,0.0011819028,232967440,14
1690.7001430141206,0.99934816,0.0011812359,232967440,14
1690.7015318877495,1.0003539,0.0011810099,232967440,14
1690.7029207611447,1.0005144,0.0011809779,232967440,14
1690.7043096347732,0.99952066,0.0011808266,232967440,14
1690.7056985084025,0.9991479,0.0011799342,232967440,14
1690.7070873820305,1.0003121,0.0011805187,232967440,14
1690.7084762556585,1.0006074,0.001181177,232967440,14
1690.709865129287,1.0009742,0.0011812696,232967440,14
1690.711254002683,1.0004487,0.0011809907,232967440,14
1690.7126428763115,0.99759716,0.001179822,232967440,14
1690.7140317499402,1.0008291,0.0011815121,232967440,14
1690.715420623569,0.9993217,0.0011810153,232967440,14
1690.716809497197,0.9987024,0.0011806927,232967440,14
1690.718198370825,1.0013329,0.0011821089,232967440,14
1690.7195872444543,0.9978834,0.0011807601,232967440,14
1690.7209761180827,0.99990517,0.0011803526,232967440,14
1690.7223649917107,0.99911964,0.0011803141,232967440,14
1690.7237538653392,1.0014145,0.0011821224,232967440,14
1690.7251427389672,1.0000907,0.0011813118,232967440,14
1690.7265316123624,0.9990203,0.0011807528,232967440,14
1690.7279204859917,0.9997651,0.0011808228,232967440,14
1690.729309359621,1.0005405,0.0011814503,232967440,14
1690.730698233249,0.99931973,0.00118202,232967440,14
1690.732087106877,1.000787,0.0011814466,232967440,14
1690.7334759805055,1.0005783,0.0011818493,232967440,14
1690.7348648541335,0.9998497,0.001181471,232967440,14
1690.7362537277625,0.9979252,0.0011800295,232967440,14
1690.7376426013918,1.0033786,0.0011820635,232967440,14
1690.7390314750198,1.0012935,0.0011815759,232967440,14
1690.7404203486476,0.9988447,0.0011811374,232967440,14
1690.7418092222763,0.99877644,0.0011807373,232967440,14
1690.7431980959047,0.99946856,0.0011818866,232967440,14
1690.7445869695337,1.0001069,0.0011819067,232967440,14
1690.7459758431621,0.99999374,0.0011808594,232967440,14
1690.747364716791,0.999395,0.0011809997,232967440,14
1690.748753590419,1.0005391,0.0011824569,232967440,14
1690.7501424640468,0.9995997,0.0011810667,232967440,14
1690.751531337676,1.0023882,0.001182602,232967440,14
1690.7529202113049,0.9984834,0.0011815275,232967440,14
1690.7543090849329,0.9979588,0.0011806895,232967440,14
1690.7556979585613,0.99986196,0.0011814208,232967440,14
1690.7570868321893,1.0002282,0.0011819035,232967440,14
1690.7584757060501,1.0006517,0.0011820018,232967440,14
1690.7598645796795,0.9998587,0.0011815474,232967440,14
1690.761253453308,1.0016186,0.0011822813,232967440,14
1690.762642326936,0.9987247,0.0011809595,232967440,14
1690.764031200565,0.9979178,0.0011810063,232967440,14
1690.7654200741933,1.0020659,0.0011830475,232967440,14
1690.7668089478213,0.9985894,0.0011811678,232967440,14
1690.7681978214498,0.9980552,0.0011814944,232967440,14
1690.7695866950792,1.0003095,0.0011830968,232967440,14
1690.7709755687072,0.9997884,0.0011826858,232967440,14
1690.772364442568,0.9989871,0.0011820316,232967440,14
1690.773753316197,0.9998876,0.0011818748,232967440,14
1690.7751421898254,1.0024595,0.0011832383,232967440,14
1690.776531063454,1.0019206,0.001182485,232967440,14
1690.7779199370827,1.0015008,0.0011825699,232967440,14
1690.7793088107112,0.9988549,0.0011816128,232967440,14
1690.7806976843392,0.99793816,0.0011815928,232967440,14
1690.7820865582,0.99935436,0.0011819152,232967440,14
1690.7834754318294,0.9991162,0.0011817883,232967440,14
1690.784864305458,1.000438,0.0011824628,232967440,14
1690.7862531790859,1.0000159,0.0011814564,232967440,14
1690.7876420527148,1.0011022,0.0011813636,232967440,14
1690.7890309265756,0.9987895,0.0011822955,232967440,14
1690.7904198002036,0.99975795,0.0011821424,232967440,14
1690.791808673833,1.0013192,0.0011832912,232967440,14
1690.7931975474614,1.0020248,0.0011831514,232967440,14
1690.7945864210894,1.0002135,0.0011825224,232967440,14
1690.7959752949507,1.0002536,0.0011822503,232967440,14
1690.7973641685796,0.99908584,0.0011826747,232967440,14
1690.7987530422076,0.99947214,0.0011821717,232967440,14
1690.800141915836,0.99967515,0.0011823162,232967440,14
1690.8015307896983,1.0002983,0.0011825435,232967440,14
1690.8029196633263,1.0006679,0.0011820921,232967440,14
1690.8043085369543,0.9982809,0.0011819496,232967440,14
1690.8056974105828,0.9991732,0.0011822016,232967440,14
1690.8070862844445,1.0009177,0.0011830195,232967440,14
1690.808475158073,1.0017055,0.0011832925,232967440,14
1690.8098640317019,1.0016398,0.001184006,232967440,14
1690.8112529053296,0.9993942,0.001181931,232967440,14
1690.8126417791902,1.0009233,0.0011834493,232967440,14
1690.8140306528192,0.9997262,0.0011821089,232967440,14
1690.8154195264485,1.00052,0.001183128,232967440,14
1690.8168084003098,0.9987094,0.0011828784,232967440,14
1690.8181972739378,1.0004865,0.0011833843,232967440,14
1690.8195861475667,1.0001452,0.001183111,232967440,14
1690.8209750214273,1.0009954,0.0011839694,232967440,14
1690.822363895055,1.0005541,0.0011842139,232967440,14
1690.8237527686845,1.0011282,0.0011835032,232967440,14
1690.8251416425462,1.0002376,0.0011823877,232967440,14
1690.8265305161742,1.0027049,0.0011843999,232967440,14
1690.8279193898027,1.0010701,0.0011839508,232967440,14
1690.8293082636635,1.0003815,0.0011831768,232967440,14
1690.8306971372915,0.9990207,0.0011831132,232967440,14
1690.8320860111537,1.0012876,0.0011835647,232967440,14
1690.833474884783,1.0004508,0.001183931,232967440,14
1690.834863758411,0.99846333,0.0011830492,232967440,14
1690.836252632272,1.0017529,0.0011846087,232967440,14
1690.8376415059004,0.9998833,0.0011834298,232967440,14
1690.839030379529,0.9994943,0.0011836311,232967440,14
1690.8404192533906,0.99891007,0.0011835715,232967440,14
1690.841808127019,1.0009506,0.0011841004,232967440,14
1690.8431970008799,1.0001416,0.0011834819,232967440,14
1690.8445858745079,1.0024458,0.0011849296,232967440,14
1690.8459747483696,1.0001363,0.0011843381,232967440,14
1690.847363621998,0.99977577,0.0011836699,232967440,14
1690.8487524956265,1.0013247,0.0011852391,232967440,14
1690.8501413694883,1.000777,0.0011846594,232967440,14
1690.8515302431167,1.001727,0.0011850817,232967440,14
1690.8529191169775,0.99985427,0.0011844777,232967440,14
1690.8543079906055,0.99927914,0.0011835231,232967440,14
1690.8556968644677,1.0005463,0.0011848996,232967440,14
1690.8570857380964,0.99927336,0.0011828638,232967440,14
1690.858474611957,1.0015222,0.0011848684,232967440,14
1690.859863485586,0.9986093,0.0011849311,232967440,14
1690.8612523594468,0.9991036,0.0011840146,232967440,14
1690.8626412330748,0.9971452,0.0011830647,232967440,14
1690.864030106937,1.0011666,0.0011847193,232967440,14
1690.8654189805654,1.0009352,0.0011854598,232967440,14
1690.8668078544263,1.0006723,0.001184185,232967440,14
1690.8681967280547,1.0002924,0.0011849783,232967440,14
1690.8695856019165,1.0021602,0.0011857877,232967440,14
1690.870974475545,0.99858725,0.0011841934,232967440,14
1690.8723633494067,0.9993061,0.0011846437,232967440,14
1690.873752223268,0.9987779,0.0011837919,232967440,14
1690.875141096896,1.0005369,0.0011846236,232967440,14
1690.8765299707568,0.99907994,0.0011847174,232967440,14
1690.8779188443852,1.0000306,0.0011856859,232967440,14
1690.879307718247,1.000571,0.0011848066,232967440,14
1690.8806965918754,0.9974866,0.0011842555,232967440,14
1690.8820854657372,1.0002764,0.0011854412,232967440,14
1690.8834743395978,1.0000083,0.001185074,232967440,14
1690.8848632132256,0.9980152,0.0011843605,232967440,14
1690.8862520870873,1.0014285,0.0011853377,232967440,14
1690.8876409607167,0.9985249,0.0011838047,232967440,14
1690.889029834578,0.99936223,0.0011843577,232967440,14
1690.8904187084388,0.9990629,0.0011842848,232967440,14
1690.8918075820677,1.0007596,0.0011845478,232967440,14
1690.8931964559283,0.9989091,0.0011843253,232967440,14
1690.894585329557,1.0010916,0.0011856714,232967440,14
1690.8959742034192,0.99863774,0.0011840039,232967440,14
1690.89736307728,1.0003719,0.0011847741,232967440,14
1690.898751950908,1.0018582,0.0011856913,232967440,14
1690.9001408247693,1.0012724,0.0011860398,232967440,14
1690.9015296986302,0.9992131,0.001184219,232967440,14
1690.9029185722586,1.0005432,0.0011856477,232967440,14
1690.9043074461208,0.9992503,0.0011848221,232967440,14
1690.9056963199826,0.9986315,0.0011841868,232967440,14
1690.9070851936106,1.0007648,0.0011849958,232967440,14
1690.9084740674714,0.99946374,0.0011850902,232967440,14
1690.9098629413327,1.0012789,0.0011855407,232967440,14
1690.911251815194,1.0012854,0.0011848852,232967440,14
1690.9126406888229,0.9992831,0.0011850067,232967440,14
1690.9140295626842,1.0001475,0.0011851127,232967440,14
1690.915418436545,0.999911,0.0011847836,232967440,14
1690.916807310173,1.0002474,0.001185061,232967440,14
1690.9181961840347,1.0005105,0.0011843899,232967440,14
1690.9195850578967,0.9999597,0.0011842555,232967440,14
1690.9209739317582,0.99920654,0.001184816,232967440,14
1690.9223628053862,0.9998534,0.001185636,232967440,14
1690.9237516792475,1.0005461,0.0011852533,232967440,14
1690.9251405531083,0.99951214,0.0011840416,232967440,14
1690.92652942697,1.0017684,0.0011853953,232967440,14
1690.927918300832,0.99866575,0.0011846609,232967440,14
1690.9293071744598,0.9996959,0.001184334,232967440,14
1690.9306960483207,1.0025979,0.0011858394,232967440,14
1690.9320849221824,0.99951464,0.0011838443,232967440,14
1690.9334737960432,1.0007349,0.0011847598,232967440,14
1690.9348626699045,0.99991536,0.0011844836,232967440,14
1690.936251543534,1.0000732,0.001184499,232967440,14
1690.9376404173954,1.0010599,0.001184336,232967440,14
1690.939029291256,1.001923,0.0011852098,232967440,14
1690.9404181651169,0.997577,0.0011839094,232967440,14
1690.9418070389786,1.0021924,0.0011850615,232967440,14
1690.9431959128399,1.0004858,0.0011843285,232967440,14
1690.9445847864688,0.9973304,0.0011836323,232967440,14
1690.94597366033,1.0016743,0.0011852863,232967440,14
1690.947362534191,1.0009066,0.0011845286,232967440,14
1690.9487514080517,1.0005628,0.0011845322,232967440,14
1690.950140281913,1.0021697,0.0011846215,232967440,14
1690.9515291557748,1.0011094,0.0011847334,232967440,14
1690.952918029636,1.0008581,0.0011843169,232967440,14
1690.9543069032648,1.000258,0.0011846501,232967440,14
1690.9556957771263,1.0007665,0.0011843938,232967440,14
1690.957084650987,0.9997433,0.0011834952,232967440,14
1690.9584735248484,1.0003473,0.001184437,232967440,14
1690.9598623987106,1.0010107,0.0011844448,232967440,14
1690.9612512725714,1.0002934,0.0011840283,232967440,14
1690.9626401464322,0.9977673,0.0011822971,232967440,14
1690.9640290202938,0.9996469,0.0011843379,232967440,14
1690.9654178941544,0.9993629,0.0011835652,232967440,14
1690.966806768016,0.9991453,0.0011835247,232967440,14
1690.9681956418783,1.0005031,0.0011840848,232967440,14
1690.9695845157391,1.0005605,0.0011835579,232967440,14
1690.9709733896,1.0004574,0.0011836734,232967440,14
1690.9723622634613,0.9997811,0.0011836409,232967440,14
1690.9737511373226,1.0019363,0.0011841123,232967440,14
1690.9751400109515,0.999815,0.001183434,232967440,14
1690.9765288848128,0.9972585,0.0011829953,232967440,14
1690.9779177586745,1.0000279,0.001184421,232967440,14
1690.9793066325353,1.0003244,0.0011841238,232967440,14
1690.9806955063962,0.99739605,0.0011821402,232967440,14
1690.9820843802574,0.99996275,0.0011829429,232967440,14
1690.9834732541187,0.9993569,0.001183461,232967440,14
1690.9848621279805,1.0013369,0.00118367,232967440,14
1690.9862510020746,1.0005784,0.0011835458,232967440,14
1690.9876398759354,1.0002635,0.0011833676,232967440,14
1690.9890287497963,0.99875087,0.0011830538,232967440,14
1690.9904176236585,1.0016258,0.0011833673,232967440,14
1690.9918064975207,0.9990463,0.0011832095,232967440,14
1690.9931953713815,1.0013127,0.001184012,232967440,14
1690.9945842452423,1.0016718,0.0011836501,232967440,14
1690.9959731191036,0.9985695,0.0011824253,232967440,14
1690.9973619929644,0.99984884,0.0011823596,232967440,14
1690.9987508668262,1.0012729,0.001183152,232967440,14
1691.0001397406882,1.0004258,0.0011835397,232967440,14
1691.0015286145488,1.0007648,0.0011832699,232967440,14
1691.0029174884096,1.0000025,0.0011827064,232967440,14
1691.0043063622713,0.9994092,0.0011823702,232967440,14
1691.0056952361322,0.99976104,0.0011828666,232967440,14
1691.0070841102263,0.9986847,0.0011825153,232967440,14
1691.0084729840885,0.9984405,0.0011813205,232967440,14
1691.0098618579498,1.0007334,0.0011838357,232967440,14
1691.0112507318106,0.9995372,0.0011821592,232967440,14
1691.0126396056714,0.9982791,0.0011825016,232967440,14
1691.0140284795336,0.9998848,0.0011826352,232967440,14
1691.0154173533954,1.0001867,0.0011827124,232967440,14
1691.016806227256,1.0000476,0.0011827695,232967440,14
1691.0181951013503,0.9983124,0.001182132,232967440,14
1691.0195839752112,1.0007045,0.0011827553,232967440,14
1691.020972849072,0.9979111,0.0011815217,232967440,14
1691.0223617229342,1.00068,0.0011830492,232967440,14
1691.0237505967964,0.9989515,0.0011823432,232967440,14
1691.02513947089,0.99843913,0.001182259,232967440,14
1691.0265283447507,1.0005267,0.0011819302,232967440,14
1691.0279172186122,0.99994636,0.0011828679,232967440,14
1691.029306092473,1.0005863,0.0011828359,232967440,14
1691.0306949663343,1.0010641,0.0011825715,232967440,14
1691.0320838404293,1.001783,0.0011835994,232967440,14
1691.0334727142902,1.0001414,0.0011827964,232967440,14
1691.034861588151,1.0004998,0.0011825114,232967440,14
1691.0362504620123,1.0003462,0.0011826674,232967440,14
1691.037639335873,1.0014744,0.0011834444,232967440,14
1691.0390282099677,1.0023532,0.0011829954,232967440,14
1691.0404170838299,1.0007019,0.0011825701,232967440,14
1691.0418059576912,0.99891007,0.0011824723,232967440,14
1691.043194831552,1.0009142,0.0011827326,232967440,14
1691.0445837056457,0.9995631,0.0011829957,232967440,14
1691.0459725795079,1.0006869,0.0011832695,232967440,14
1691.0473614533691,0.9994172,0.0011822925,232967440,14
1691.0487503274628,1.0000776,0.0011826328,232967440,14
1691.0501392013246,1.0000384,0.0011826754,232967440,14
1691.0515280751854,1.0016253,0.0011831009,232967440,14
1691.052916949046,0.99759495,0.0011819905,232967440,14
1691.0543058231408,1.001093,0.0011827125,232967440,14
1691.0556946970025,0.99923086,0.0011822992,232967440,14
1691.0570835708634,0.9999131,0.0011823371,232967440,14
1691.0584724449575,1.00011,0.0011827719,232967440,14
1691.0598613188192,0.99899006,0.0011827158,232967440,14
1691.0612501926798,0.99794114,0.0011812957,232967440,14
1691.0626390667742,0.99815184,0.0011818797,232967440,14
1691.0640279406364,1.0030491,0.001183624,232967440,14
1691.0654168144972,0.9990733,0.0011819275,232967440,14
1691.0668056885909,1.0007442,0.001182742,232967440,14
1691.0681945624522,0.9998062,0.0011824208,232967440,14
1691.0695834365458,0.9995525,0.0011828794,232967440,14
1691.0709723104073,0.99932504,0.0011826261,232967440,14
1691.0723611842693,1.0010082,0.0011830349,232967440,14
1691.073750058363,1.0006689,0.0011827641,232967440,14
1691.0751389322238,0.99854356,0.0011821191,232967440,14
1691.0765278063184,1.00177,0.0011834867,232967440,14
1691.0779166801806,0.9988823,0.0011818086,232967440,14
1691.0793055540419,1.0001222,0.001182505,232967440,14
1691.0806944281355,0.99947,0.0011820225,232967440,14
1691.0820833019968,1.0000324,0.0011821873,232967440,14
1691.0834721760905,0.9994535,0.0011820868,232967440,14
1691.0848610499513,1.002564,0.0011840955,232967440,14
1691.0862499238135,1.0006583,0.0011828288,232967440,14
1691.087638797908,1.0016253,0.0011838636,232967440,14
1691.0890276717687,1.0021892,0.0011836576,232967440,14
1691.090416545863,0.99923277,0.0011827924,232967440,14
1691.0918054197239,0.9988026,0.0011825209,232967440,14
1691.0931942938175,0.99896145,0.0011819943,232967440,14
1691.0945831676797,0.9990864,0.0011824792,232967440,14
1691.0959720417748,1.0014713,0.001182987,232967440,14
1691.0973609156354,0.99914294,0.0011824353,232967440,14
1691.0987497897288,1.000654,0.0011832268,232967440,14
1691.1001386635905,1.0000552,0.0011826592,232967440,14
1691.1015275376842,0.9990101,0.0011825479,232967440,14
1691.1029164115455,0.9996364,0.0011823346,232967440,14
1691.1043052856405,0.9994561,0.0011829163,232967440,14
1691.1056941595014,0.99948555,0.0011828791,232967440,14
