time,flux,flux_err,tic_id,sector
1842.5671376311607,1.0062038,0.0006921009,154872375,20
1842.5685265290174,1.0058494,0.0006914316,154872375,20
1842.5699154268736,1.0048653,0.00069117243,154872375,20
1842.5713043247297,1.0048985,0.0006915016,154872375,20
1842.5726932225857,1.0058097,0.00069144525,154872375,20
1842.5740821206741,1.0038599,0.0006913665,154872375,20
1842.575471018531,1.0054668,0.00068959466,154872375,20
1842.5768599163878,1.0061352,0.0006905936,154872375,20
1842.5838044056686,1.005134,0.0006908695,154872375,20
1842.5851933035246,1.0045213,0.00069183693,154872375,20
1842.5865822013807,1.0050248,0.0006923551,154872375,20
1842.5879710992376,1.0046495,0.000691139,154872375,20
1842.5893599970937,1.0057666,0.00069067226,154872375,20
1842.5907488949492,1.0062041,0.0006907238,154872375,20
1842.5921377928053,1.0057772,0.0006921266,154872375,20
1842.5935266906622,1.003942,0.0006914564,154872375,20
1842.5949155885182,1.0056285,0.00069151644,154872375,20
1842.5963044863745,1.004302,0.0006907228,154872375,20
1842.5976933842308,1.0056629,0.0006904765,154872375,20
1842.5990822820868,1.0047936,0.000690785,154872375,20
1842.6004711799437,1.0051196,0.00069027004,154872375,20
1842.6018600777998,1.004117,0.0006914082,154872375,20
1842.6032489756553,1.006071,0.00069164584,154872375,20
1842.604637873512,1.0049812,0.0006907538,154872375,20
1842.6060267713688,1.0042138,0.0006911881,154872375,20
1842.6074156689915,1.0046141,0.0006902981,154872375,20
1842.6088045668475,1.0051522,0.0006914401,154872375,20
1842.6115823625605,1.0052587,0.0006914175,154872375,20
1842.614360158273,1.0050498,0.00069164124,154872375,20
1842.6157490558955,1.0051159,0.00069011556,154872375,20
1842.6171379537523,1.0049034,0.0006908121,154872375,20
1842.6185268516092,1.0041686,0.00069244276,154872375,20
1842.6199157494648,1.0048403,0.0006923089,154872375,20
1842.621304647088,1.0040523,0.00069126656,154872375,20
1842.622693544945,1.0057263,0.00069129554,154872375,20
1842.624082442801,1.0049962,0.00069193164,154872375,20
1842.6282491361367,1.0036001,0.0006899735,154872375,20
1842.6296380337606,1.004538,0.0006912801,154872375,20
1842.6310269316168,1.0053501,0.00069148466,154872375,20
1842.6324158294722,1.0049732,0.0006908057,154872375,20
1842.6338047270956,1.0049311,0.000691925,154872375,20
1842.6351936249523,1.0045531,0.0006914947,154872375,20
1842.6365825225757,1.0038006,0.0006918153,154872375,20
1842.637971420431,1.0037048,0.0006896899,154872375,20
1842.6393603182873,1.0039,0.00069128524,154872375,20
1842.6407492159112,1.0058924,0.0006923436,154872375,20
1842.6421381137675,1.0037973,0.0006906043,154872375,20
1842.6435270113907,1.0043042,0.00069090177,154872375,20
1842.6449159092467,1.004356,0.0006911552,154872375,20
1842.6490826023505,1.0048091,0.00069356547,154872375,20
1842.6560270909326,1.004096,0.00069191185,154872375,20
1842.6574159887887,1.0054098,0.00069134374,154872375,20
1842.658804886412,1.0038327,0.00069309026,154872375,20
1842.6601937842688,1.004005,0.0006908418,154872375,20
1842.6629715795148,1.0044869,0.0006911696,154872375,20
1842.6671382726183,1.0043187,0.000691711,154872375,20
1842.6685271704746,1.0035936,0.00069214794,154872375,20
1842.6699160680985,1.0051543,0.0006907942,154872375,20
1842.671304965722,1.0036278,0.0006910034,154872375,20
1842.672693863578,1.0045924,0.0006916505,154872375,20
1842.6740827612011,1.0035052,0.0006917588,154872375,20
1842.6754716588246,1.0042787,0.00069090555,154872375,20
1842.6768605564484,1.0032234,0.0006908644,154872375,20
1842.6782494543047,1.004561,0.0006912475,154872375,20
1842.6796383519272,1.0039494,0.000691149,154872375,20
1842.6810272495507,1.003568,0.0006894815,154872375,20
1842.6824161471745,1.0041074,0.00069094746,154872375,20
1842.683805044798,1.0047799,0.0006903221,154872375,20
1842.6851939426542,1.0032514,0.000691515,154872375,20
1842.6865828402774,1.0047519,0.00069155777,154872375,20
1842.6879717379006,1.0043231,0.0006909887,154872375,20
1842.6893606355247,1.0034888,0.00069060054,154872375,20
1842.690749533148,1.0035595,0.0006913189,154872375,20
1842.6921384307707,1.0038681,0.00069141673,154872375,20
1842.6935273283948,1.0041823,0.0006900891,154872375,20
1842.6949162262515,1.0033181,0.0006902547,154872375,20
1842.696305123874,1.0025934,0.00069134537,154872375,20
1842.6976940214975,1.0049504,0.0006903544,154872375,20
1842.6990829191213,1.0040895,0.00069045025,154872375,20
1842.7004718167448,1.0034758,0.00069233496,154872375,20
1842.7018607143682,1.0035335,0.00069262495,154872375,20
1842.7032496119914,1.0034637,0.0006916963,154872375,20
1842.7046385096141,1.0042479,0.00069071987,154872375,20
1842.707416304862,1.0047429,0.00069076597,154872375,20
1842.7088052024847,1.0035592,0.000691914,154872375,20
1842.7143607929786,1.0052876,0.0006922733,154872375,20
1842.715749690602,1.0040896,0.00069333497,154872375,20
1842.7171385882252,1.0050303,0.00069085223,154872375,20
1842.7185274856165,1.0061433,0.0006913865,154872375,20
1842.7199163832397,1.0035331,0.0006917773,154872375,20
1842.7213052808625,1.0044285,0.00069251354,154872375,20
1842.7226941784857,1.0045192,0.0006916013,154872375,20
1842.7240830761098,1.0042394,0.0006912362,154872375,20
1842.725471973733,1.0044683,0.00069072086,154872375,20
1842.7268608713562,1.0031555,0.00069068477,154872375,20
1842.7282497687468,1.0039403,0.00069110945,154872375,20
1842.7296386663702,1.0033638,0.0006904771,154872375,20
1842.731027563994,1.0024592,0.00069064443,154872375,20
1842.7324164616175,1.0040377,0.0006922261,154872375,20
1842.73380535924,1.0035616,0.0006904847,154872375,20
1842.7393609495011,1.0031734,0.0006909527,154872375,20
1842.7407498468924,1.0044001,0.0006902275,154872375,20
1842.7435276421388,1.0044016,0.0006910754,154872375,20
1842.747694334776,1.0032698,0.0006910661,154872375,20
1842.7490832321673,1.0041133,0.0006915613,154872375,20
1842.7504721297898,1.0048724,0.0006919911,154872375,20
1842.7518610274133,1.002421,0.00069078157,154872375,20
1842.7532499248043,1.0027564,0.000691554,154872375,20
1842.7546388224278,1.0036409,0.0006911768,154872375,20
1842.756027720051,1.0030808,0.0006901324,154872375,20
1842.7574166174413,1.0025274,0.0006903701,154872375,20
1842.7588055150648,1.0026069,0.00069153024,154872375,20
1842.7601944124558,1.0031935,0.0006916723,154872375,20
1842.7615833100792,1.0052395,0.0006919699,154872375,20
1842.762972207469,1.0032967,0.00069171377,154872375,20
1842.764361105093,1.0033339,0.0006910173,154872375,20
1842.7657500024843,1.0028609,0.00069315016,154872375,20
1842.7671389001068,1.0040475,0.00069152267,154872375,20
1842.7685277974974,1.0024477,0.0006900792,154872375,20
1842.7699166951206,1.003033,0.0006903538,154872375,20
1842.7754722851482,1.003053,0.00069039577,154872375,20
1842.7768611825395,1.0020778,0.00069064734,154872375,20
1842.7782500801636,1.0039651,0.00069038523,154872375,20
1842.7810278751765,1.0026003,0.00068990904,154872375,20
1842.7824167725678,1.0039779,0.0006920569,154872375,20
1842.7838056699584,1.0036981,0.0006912658,154872375,20
1842.7851945675816,1.0015862,0.00069036055,154872375,20
1842.786583464972,1.0030997,0.00069054205,154872375,20
1842.7879723623619,1.0036962,0.00069043925,154872375,20
1842.7893612599858,1.002421,0.00069028017,154872375,20
1842.790750157377,1.0036709,0.0006906278,154872375,20
1842.7921390547667,1.0018958,0.00069147995,154872375,20
1842.7935279523901,1.0033785,0.0006910338,154872375,20
1842.7949168497812,1.0023863,0.00069073075,154872375,20
1842.7963057471718,1.0037415,0.00069146743,154872375,20
1842.7976946447952,1.0033079,0.0006921352,154872375,20
1842.7990835421856,1.0036213,0.0006912732,154872375,20
1842.800472439576,1.0022053,0.0006900454,154872375,20
1842.8018613369672,1.0021739,0.000690305,154872375,20
1842.8032502345905,1.0021034,0.0006900966,154872375,20
1842.8046391319804,1.0025936,0.0006911635,154872375,20
1842.8060280293716,1.0035775,0.00068994757,154872375,20
1842.8074169267627,1.0020385,0.000691432,154872375,20
1842.8088058241524,1.0023935,0.00069093093,154872375,20
1842.8101947217758,1.0025414,0.0006903636,154872375,20
1842.8115836191664,1.0032985,0.0006903573,154872375,20
1842.8129725165568,1.0036843,0.00069123966,154872375,20
1842.814361413948,1.0025659,0.0006911016,154872375,20
1842.8157503113384,1.001765,0.0006894522,154872375,20
1842.8171392087283,1.0029992,0.00069200835,154872375,20
1842.8199170037433,1.0013995,0.00068941724,154872375,20
1842.8213059011332,1.0013458,0.0006910748,154872375,20
1842.8226947985236,1.0020726,0.0006916103,154872375,20
1842.8240836959149,1.0013884,0.0006913262,154872375,20
1842.8254725933052,1.0014981,0.00069102115,154872375,20
1842.8268614906958,1.0016906,0.00069090474,154872375,20
1842.8282503880864,1.0025634,0.0006908801,154872375,20
1842.8296392854768,1.003744,0.0006900521,154872375,20
1842.831028182868,1.0015243,0.0006921292,154872375,20
1842.8324170802584,1.0030632,0.0006917104,154872375,20
1842.8338059776484,1.0012091,0.0006901652,154872375,20
1842.8351948750387,1.0026993,0.00069017144,154872375,20
1842.83658377243,1.001414,0.0006893206,154872375,20
1842.8379726698204,1.0024852,0.0006907322,154872375,20
1842.8393615672107,1.0026852,0.0006913735,154872375,20
1842.8407504646013,1.0021139,0.0006917295,154872375,20
1842.842139361992,1.0021394,0.0006903792,154872375,20
1842.843528259383,1.0022233,0.00069192384,154872375,20
1842.8449171567736,1.0013951,0.00069124403,154872375,20
1842.8463060541633,1.002518,0.0006911966,154872375,20
1842.8476949515543,1.001744,0.0006909846,154872375,20
1842.8490838489456,1.0017475,0.0006903166,154872375,20
1842.8504727463355,1.0020654,0.0006902295,154872375,20
1842.851861643493,1.0027331,0.0006899469,154872375,20
1842.856028335665,1.00159,0.0006905139,154872375,20
1842.8574172330557,1.0011632,0.00069023843,154872375,20
1842.8588061304454,1.0021057,0.0006895822,154872375,20
1842.8601950276038,1.0022182,0.00069105875,154872375,20
1842.861583924995,1.001661,0.0006913725,154872375,20
1842.8629728223848,1.0013368,0.00069132657,154872375,20
1842.8643617197754,1.0024498,0.00069153885,154872375,20
1842.8657506171664,1.0020747,0.00069039484,154872375,20
1842.8671395143242,1.0020932,0.00069090165,154872375,20
1842.8685284117146,1.0013127,0.0006902335,154872375,20
1842.869917309105,1.0009669,0.00069031364,154872375,20
1842.8713062064955,1.0015571,0.0006906076,154872375,20
1842.8726951036538,1.0030782,0.00069097715,154872375,20
1842.8740840010444,1.0015678,0.0006917491,154872375,20
1842.875472898434,1.0020868,0.0006919628,154872375,20
1842.8768617955918,1.0014622,0.0006919016,154872375,20
1842.8782506929829,1.001517,0.00069106725,154872375,20
1842.8796395903735,1.0009301,0.0006915845,154872375,20
1842.8810284875312,1.0013139,0.00069047196,154872375,20
1842.8824173849216,1.0019261,0.0006908498,154872375,20
1842.883806282312,1.0009843,0.00069222576,154872375,20
1842.8851951794704,1.0027575,0.00069042237,154872375,20
1842.8865840768608,1.0018257,0.0006899109,154872375,20
1842.8879729742507,1.0015165,0.0006899717,154872375,20
1842.8893618714092,1.0009823,0.000689999,154872375,20
1842.8907507688002,1.0008262,0.0006916681,154872375,20
1842.892139665957,1.0011723,0.0006916145,154872375,20
1842.8935285633477,1.0012395,0.0006891481,154872375,20
1842.8949174607387,1.0000226,0.0006923696,154872375,20
1842.8963063578965,1.0006875,0.000691106,154872375,20
1842.897695255287,1.0023688,0.0006916592,154872375,20
1842.8990841524446,1.0004628,0.00069109537,154872375,20
1842.9004730498345,1.0012741,0.00069005525,154872375,20
1842.9018619469928,1.0020325,0.00069112325,154872375,20
1842.9032508443838,1.0016192,0.0006908284,154872375,20
1842.904639741541,1.0010774,0.0006911652,154872375,20
1842.9060286389313,1.0007979,0.0006904494,154872375,20
1842.9074175360897,1.0016582,0.0006908921,154872375,20
1842.90880643348,1.001079,0.0006914695,154872375,20
1842.9101953306379,1.0002794,0.0006912378,154872375,20
1842.9115842280285,1.0015554,0.00069141475,154872375,20
1842.912973125186,1.0014657,0.000690341,154872375,20
1842.9143620223444,1.0010239,0.0006902567,154872375,20
1842.9157509197348,1.0015948,0.00069083547,154872375,20
1842.917139816892,1.0021,0.0006910053,154872375,20
1842.918528714283,1.0004878,0.0006922228,154872375,20
1842.9199176114414,1.0009787,0.00069052214,154872375,20
1842.9213065085983,1.0016457,0.0006913463,154872375,20
1842.9226954059889,1.0007137,0.000690402,154872375,20
1842.9240843031466,1.0006342,0.00069042476,154872375,20
1842.9254732003042,1.0014378,0.00069039676,154872375,20
1842.9268620976954,1.0011755,0.00068977615,154872375,20
1842.928250994853,1.0010799,0.0006914612,154872375,20
1842.92963989201,1.0005386,0.00069231004,154872375,20
1842.9310287894011,1.0005846,0.0006910913,154872375,20
1842.9324176865593,0.99990565,0.00069099694,154872375,20
1842.9338065837164,1.0012043,0.000690979,154872375,20
1842.9351954811068,1.0006248,0.0006903474,154872375,20
1842.9365843782653,1.002331,0.0006915108,154872375,20
1842.9379732754228,1.0005652,0.0006910239,154872375,20
1842.9393621725806,1.0004461,0.0006918877,154872375,20
1842.9407510699712,1.0019228,0.0006902019,154872375,20
1842.942139967128,1.0028805,0.0006916994,154872375,20
1842.9435288642862,1.001478,0.00069195015,154872375,20
1842.9449177614447,1.0010589,0.00069099606,154872375,20
1842.9463066588346,1.0018711,0.00069108454,154872375,20
1842.9476955559921,1.0006117,0.0006894006,154872375,20
1842.9490844531506,1.002065,0.00069079123,154872375,20
1842.9504733503081,1.0015477,0.0006907457,154872375,20
1842.9518622474657,1.0007358,0.00069126685,154872375,20
1842.9532511446234,1.0018543,0.0006900164,154872375,20
1842.954640042014,1.0012857,0.0006906898,154872375,20
1842.9560289391723,1.0012993,0.0006909573,154872375,20
1842.95741783633,1.0011938,0.0006908607,154872375,20
1842.9588067334869,1.0010954,0.0006905204,154872375,20
1842.960195630645,1.0018123,0.000690192,154872375,20
1842.9615845278036,1.0021573,0.000690936,154872375,20
1842.9629734249606,0.99960583,0.00069153914,154872375,20
1842.9643623221182,1.001702,0.00068999454,154872375,20
1842.9657512192757,1.0009904,0.0006908695,154872375,20
1842.9671401166663,1.0008897,0.00069034874,154872375,20
1842.9685290138245,1.0007678,0.0006916736,154872375,20
1842.9699179109823,0.9995884,0.0006900065,154872375,20
1842.9713068081392,1.000098,0.0006923137,154872375,20
1842.9726957052976,1.0013766,0.00069030357,154872375,20
1842.974084602456,0.9996487,0.0006902467,154872375,20
1842.975473499613,1.001358,0.0006905214,154872375,20
1842.9768623967707,1.0015111,0.00069169793,154872375,20
1842.978251293929,1.000615,0.0006897327,154872375,20
1842.9796401910867,1.0003109,0.0006909374,154872375,20
1842.9810290882442,1.0014565,0.000690905,154872375,20
1842.9824179854018,1.0012351,0.00069247215,154872375,20
1842.9838068825595,0.9998063,0.0006911203,154872375,20
1842.9851957797177,1.00134,0.00069081486,154872375,20
1842.9865846766427,1.0000949,0.000691398,154872375,20
1842.9879735737995,1.0026793,0.0006931805,154872375,20
1842.9893624709573,1.0009415,0.00069110614,154872375,20
1842.9907513681155,1.0007132,0.00069202285,154872375,20
1842.9921402652733,1.0015167,0.00069031556,154872375,20
1842.993529162431,1.000794,0.00069193717,154872375,20
1842.9949180595886,1.0008389,0.0006913918,154872375,20
1842.9963069567461,1.001311,0.0006913433,154872375,20
1842.9976958539046,1.0002643,0.0006899735,154872375,20
1842.9990847508293,1.0010262,0.00068995624,154872375,20
1843.0004736479864,1.0007102,0.00068903837,154872375,20
1843.0018625451448,1.0007675,0.0006899198,154872375,20
1843.003251442303,1.0001798,0.0006908006,154872375,20
1843.00464033946,1.0007565,0.0006897584,154872375,20
1843.0060292366177,1.0005121,0.00069056306,154872375,20
1843.0074181335426,1.0001746,0.0006909657,154872375,20
1843.0088070307002,0.9996789,0.00069176906,154872375,20
1843.0101959278586,0.99965304,0.000689615,154872375,20
1843.0115848250161,1.0006518,0.00069103285,154872375,20
1843.0129737219404,0.99978876,0.000690996,154872375,20
1843.0143626190986,0.9999074,0.0006905057,154872375,20
1843.0157515162568,1.0015763,0.00069068733,154872375,20
1843.017140413414,1.0004678,0.00069098704,154872375,20
1843.0185293103386,1.0003972,0.0006909404,154872375,20
1843.019918207497,1.0007076,0.00069147587,154872375,20
1843.0213071046546,1.0003422,0.0006887489,154872375,20
1843.0226960015796,1.0001132,0.000690181,154872375,20
1843.0240848987373,1.0009847,0.00069107325,154872375,20
1843.028251589978,1.000275,0.00069055095,154872375,20
1843.029640487135,1.0001515,0.00068964454,154872375,20
1843.0310293840598,0.99999547,0.0006904101,154872375,20
1843.0324182812183,0.99957716,0.00069036265,154872375,20
1843.0338071783758,0.9996106,0.0006907318,154872375,20
1843.0351960753005,1.0003223,0.0006912105,154872375,20
1843.0365849724583,1.0008278,0.00069103535,154872375,20
1843.037973869616,1.0002376,0.0006898845,154872375,20
1843.0393627665414,1.0006257,0.00069187605,154872375,20
1843.0407516636992,0.9998899,0.0006902858,154872375,20
1843.0421405606232,1.0007275,0.0006909148,154872375,20
1843.0435294577817,0.99940574,0.00069033547,154872375,20
1843.044918354707,0.9985252,0.00068930496,154872375,20
1843.0463072518642,1.0000126,0.00069116766,154872375,20
1843.0476961487889,0.99943423,0.00069075596,154872375,20
1843.0490850459473,0.99970096,0.0006914352,154872375,20
1843.050473942872,1.0000633,0.00069243653,154872375,20
1843.0518628400298,0.9994089,0.00069026364,154872375,20
1843.0532517369547,0.9999307,0.0006905406,154872375,20
1843.0546406341116,0.9999344,0.0006905236,154872375,20
1843.056029531037,0.99929446,0.00068976416,154872375,20
1843.0574184281954,0.99997574,0.0006904195,154872375,20
1843.0588073251197,1.0002233,0.0006901914,154872375,20
1843.0601962222772,0.99904406,0.0006905721,154872375,20
1843.0615851192028,0.9999651,0.0006900894,154872375,20
1843.0629740163604,0.9990107,0.0006907751,154872375,20
1843.064362913285,0.9990134,0.0006908912,154872375,20
1843.06575181021,0.99836963,0.00069182,154872375,20
1843.0671407073678,0.9985861,0.00068966305,154872375,20
1843.0685296042932,1.0002083,0.00069119246,154872375,20
1843.069918501451,0.9998366,0.0006901771,154872375,20
1843.071307398375,0.9996472,0.000689706,154872375,20
1843.0726962953,0.99919236,0.0006905301,154872375,20
1843.0740851924581,1.0015534,0.0006906417,154872375,20
1843.075474089383,0.9994825,0.0006919864,154872375,20
1843.0768629863078,1.0013895,0.0006900024,154872375,20
1843.0782518834653,0.9990927,0.0006904915,154872375,20
1843.0796407803903,0.9999531,0.0006898545,154872375,20
1843.0810296773157,0.9994885,0.0006914956,154872375,20
1843.0824185744734,0.9992974,0.0006906172,154872375,20
1843.0838074713974,1.0003493,0.00068999117,154872375,20
1843.085196368323,0.9993184,0.00069098943,154872375,20
1843.0865852654815,0.9995315,0.00069101155,154872375,20
1843.0879741624055,0.9996747,0.00069118594,154872375,20
1843.0893630593305,0.9998329,0.00069164566,154872375,20
1843.0907519562559,0.99961936,0.0006898234,154872375,20
1843.0921408534136,0.9994972,0.0006899043,154872375,20
1843.0935297503383,0.9994695,0.0006896888,154872375,20
1843.094918647263,0.99943376,0.0006891086,154872375,20
1843.0963075441873,0.9994174,0.0006906242,154872375,20
1843.0976964413458,0.9996385,0.00069154555,154872375,20
1843.0990853382712,0.9995928,0.00069113,154872375,20
1843.1004742351952,0.99919826,0.0006900922,154872375,20
1843.1018631321201,0.9986401,0.0006912903,154872375,20
1843.1032520290455,0.999247,0.0006898097,154872375,20
1843.1046409259704,1.0001341,0.00068903266,154872375,20
1843.1060298231282,0.9987702,0.0006913521,154872375,20
1843.107418720053,1.0000029,0.00069185765,154872375,20
1843.1088076169776,0.99939656,0.00068967656,154872375,20
1843.1101965139032,0.9988768,0.0006891261,154872375,20
1843.111585410828,0.9991827,0.00069077045,154872375,20
1843.1129743077522,1.0011789,0.0006910326,154872375,20
1843.1143632046778,0.99756306,0.0006908613,154872375,20
1843.1157521016032,1.0003479,0.00069075124,154872375,20
1843.11714099876,1.0007097,0.0006914297,154872375,20
1843.118529895685,1.0002179,0.000691131,154872375,20
1843.11991879261,0.9999917,0.00068984064,154872375,20
1843.1213076895347,0.9994718,0.0006908169,154872375,20
1843.1226965864603,0.9994269,0.0006901669,154872375,20
1843.124085483385,0.99846345,0.00069177983,154872375,20
1843.1254743803092,0.9990483,0.00068958866,154872375,20
1843.1268632772346,0.9975593,0.0006909658,154872375,20
1843.12825217416,0.99865574,0.00069010904,154872375,20
1843.1296410710843,0.99988854,0.00069078075,154872375,20
1843.131029968009,1.0001364,0.00069041795,154872375,20
1843.1324188649346,0.9984293,0.0006906801,154872375,20
1843.1338077618593,0.99884856,0.0006904286,154872375,20
1843.1351966587843,0.99985033,0.0006911516,154872375,20
1843.1365855557092,0.99902123,0.00068959116,154872375,20
1843.1379744526332,0.99986714,0.0006893802,154872375,20
1843.1393633495586,0.9997724,0.00069020974,154872375,20
1843.1407522464842,1.0002058,0.00069003686,154872375,20
1843.1421411434085,0.99838036,0.00068987405,154872375,20
1843.1435300403332,0.99879616,0.00069117144,154872375,20
1843.144918937026,1.0001078,0.0006902908,154872375,20
1843.1463078339507,0.99828583,0.00068996055,154872375,20
1843.1476967308754,0.9993333,0.0006906517,154872375,20
1843.1490856278003,0.9994305,0.0006909468,154872375,20
1843.1504745247253,1.0006146,0.00069157983,154872375,20
1843.1518634216507,0.99964917,0.00069008314,154872375,20
1843.1532523185756,0.99911803,0.00068901526,154872375,20
1843.1546412154996,1.0002439,0.000691666,154872375,20
1843.1560301121924,0.9986772,0.000690725,154872375,20
1843.1574190091178,0.99866605,0.0006907489,154872375,20
1843.158807906042,0.9993013,0.0006909083,154872375,20
1843.1601968029668,0.99888384,0.0006899867,154872375,20
1843.1615856998915,0.9990136,0.00069062854,154872375,20
1843.1629745968164,0.99841607,0.0006899591,154872375,20
1843.1643634935092,0.9991124,0.000689986,154872375,20
1843.1657523904341,0.9981469,0.0006889734,154872375,20
1843.167141287358,0.9988418,0.0006898481,154872375,20
1843.1685301842836,0.99983895,0.0006897804,154872375,20
1843.1699190809763,0.9977658,0.0006882313,154872375,20
1843.1713079779006,0.99834836,0.00069079257,154872375,20
1843.1726968748253,0.99866307,0.0006901434,154872375,20
1843.174085771751,0.99895686,0.0006896593,154872375,20
1843.1754746684428,0.9987611,0.00068990706,154872375,20
1843.1768635653675,0.9989208,0.0006899639,154872375,20
1843.1782524622924,0.998967,0.0006907328,154872375,20
1843.1796413592174,0.9993223,0.0006892842,154872375,20
1843.18103025591,0.9992841,0.0006898025,154872375,20
1843.1824191528349,0.999403,0.0006899173,154872375,20
1843.183808049759,0.9997813,0.0006908539,154872375,20
1843.185196946451,0.99860775,0.00069119444,154872375,20
1843.1865858433764,0.9975305,0.0006908011,154872375,20
1843.1879747403013,0.9988309,0.000690044,154872375,20
1843.1893636369932,0.9981142,0.0006901556,154872375,20
1843.190752533918,0.9986057,0.00068954076,154872375,20
1843.1921414308429,0.99795085,0.00068977964,154872375,20
1843.1935303275354,0.99875015,0.00069180626,154872375,20
1843.1949192244604,0.9979408,0.0006908414,154872375,20
1843.1963081211516,0.9983138,0.000689721,154872375,20
1843.1976970180772,0.99805826,0.0006903727,154872375,20
1843.1990859150028,0.9987874,0.0006900256,154872375,20
1843.200474811694,0.9980483,0.00068959576,154872375,20
1843.201863708619,0.99908507,0.00068967155,154872375,20
1843.2032526053108,0.99816275,0.0006901006,154872375,20
1843.2046415022355,0.99964124,0.00068990834,154872375,20
1843.2060303989283,0.9983995,0.00069055264,154872375,20
1843.207419295853,0.9984755,0.00069106,154872375,20
1843.2088081925444,0.9992754,0.000691695,154872375,20
1843.21019708947,0.9984637,0.00069127535,154872375,20
1843.2115859861626,0.9982229,0.000691177,154872375,20
1843.2129748830866,0.99814504,0.0006900399,154872375,20
1843.2143637797788,0.9985616,0.0006897045,154872375,20
1843.2157526767041,0.9999359,0.0006917027,154872375,20
1843.2171415733962,0.9986387,0.00069210026,154872375,20
1843.2185304703212,0.9986901,0.000690639,154872375,20
1843.219919367013,0.9978904,0.0006894689,154872375,20
1843.2213082639378,0.9978657,0.0006911019,154872375,20
1843.2226971606306,0.99800795,0.00068939634,154872375,20
1843.2240860575553,0.9983031,0.0006915653,154872375,20
1843.2254749542467,0.9990638,0.0006910028,154872375,20
1843.2268638509386,0.9979353,0.0006902262,154872375,20
1843.2282527478642,0.997507,0.0006889054,154872375,20
1843.229641644556,0.9975153,0.00068997475,154872375,20
1843.231030541481,0.99823505,0.0006911052,154872375,20
1843.232419438173,0.9978122,0.0006908708,154872375,20
1843.233808334865,0.99790126,0.0006892588,154872375,20
1843.2351972317906,0.9975592,0.0006900216,154872375,20
1843.2365861284825,0.99813133,0.0006906667,154872375,20
1843.237975025174,0.99837476,0.00069044024,154872375,20
1843.2393639220993,0.9972083,0.00069019385,154872375,20
1843.2407528187919,0.99897283,0.0006907212,154872375,20
1843.2421417154833,0.9977939,0.0006902999,154872375,20
1843.243530612408,0.9984307,0.0006910133,154872375,20
1843.2449195091008,0.99703544,0.0006912133,154872375,20
1843.2463084057927,0.99767435,0.0006896859,154872375,20
1843.2476973027176,0.99748516,0.0006905334,154872375,20
1843.2490861994097,0.9981756,0.0006898834,154872375,20
1843.250475096101,0.99756736,0.0006906442,154872375,20
1843.2518639930263,0.99806935,0.00069082563,154872375,20
1843.253252889719,0.9982776,0.0006905878,154872375,20
1843.2546417864105,0.99809057,0.0006899623,154872375,20
1843.2560306831024,0.99871904,0.0006901137,154872375,20
1843.257419580028,0.99809444,0.00068894116,154872375,20
1843.2588084767199,0.99866915,0.0006899282,154872375,20
1843.2601973734118,0.9970638,0.0006900037,154872375,20
1843.2615862701039,0.99900687,0.0006906741,154872375,20
1843.262975166796,0.99784935,0.00068934704,154872375,20
