time,flux,flux_err,tic_id,sector
1718.294058007492,1.0128831,0.0006573133,142276270,15
1718.2954469004324,1.0124996,0.00065629155,142276270,15
1718.2968357933728,1.0120964,0.00065688894,142276270,15
1718.2982246865467,1.0129062,0.00065674254,142276270,15
1718.299613579488,1.0127841,0.00065672223,142276270,15
1718.3010024724292,1.0129951,0.0006562038,142276270,15
1718.3023913653703,1.0127075,0.00065585534,142276270,15
1718.3037802583115,1.0132513,0.00065642194,142276270,15
1718.3051691512528,1.0123852,0.0006579502,142276270,15
1718.306558044194,1.0135056,0.00065647665,142276270,15
1718.3079469373672,1.012709,0.00065644336,142276270,15
1718.3093358303076,1.0122937,0.00065606047,142276270,15
1718.3107247232488,1.0122678,0.0006560611,142276270,15
1718.3121136161901,1.0121889,0.00065662374,142276270,15
1718.3135025091312,1.0135132,0.0006560773,142276270,15
1718.3148914020724,1.0134889,0.00065595895,142276270,15
1718.3162802952465,1.0128748,0.0006567137,142276270,15
1718.3176691881877,1.0125251,0.00065779564,142276270,15
1718.319058081128,1.0127091,0.0006572878,142276270,15
1718.3204469740685,1.0129662,0.0006559976,142276270,15
1718.3218358672425,1.0132871,0.0006560472,142276270,15
1718.3232247601836,1.0128369,0.00065679674,142276270,15
1718.324613653125,1.0134035,0.0006565972,142276270,15
1718.326002546066,1.013794,0.00065590284,142276270,15
1718.32739143924,1.0134546,0.0006572507,142276270,15
1718.3287803321814,1.013748,0.0006564577,142276270,15
1718.3301692251225,1.0142369,0.0006562853,142276270,15
1718.331558118063,1.0145515,0.0006557449,142276270,15
1718.3329470112362,1.0136969,0.000656545,142276270,15
1718.3343359041774,1.0123361,0.0006565134,142276270,15
1718.3357247971187,1.0134441,0.000655453,142276270,15
1718.3371136902927,1.0135067,0.0006555768,142276270,15
1718.3385025832338,1.0133079,0.000655493,142276270,15
1718.339891476175,1.014551,0.00065654743,142276270,15
1718.341280369349,1.0120118,0.00065535645,142276270,15
1718.3426692622902,1.0135328,0.0006556345,142276270,15
1718.3440581552306,1.013408,0.0006562555,142276270,15
1718.345447048404,1.0129983,0.00065598724,142276270,15
1718.346835941345,1.012022,0.0006565282,142276270,15
1718.3482248342864,1.0142952,0.00065587444,142276270,15
1718.349613727461,1.0128415,0.0006557861,142276270,15
1718.3510026204021,1.0125868,0.00065553363,142276270,15
1718.3523915133428,1.01302,0.00065556425,142276270,15
1718.3537804065168,1.0138724,0.00065671385,142276270,15
1718.3551692994579,1.0126588,0.0006566999,142276270,15
1718.3565581926312,1.0131841,0.0006558431,142276270,15
1718.3579470855716,1.0127558,0.0006554184,142276270,15
1718.3593359785127,1.0131054,0.00065702014,142276270,15
1718.360724871687,1.0130844,0.0006555378,142276270,15
1718.3621137646287,1.0130045,0.0006561766,142276270,15
1718.3635026578027,1.013076,0.0006558562,142276270,15
1718.3648915507433,1.0126945,0.00065552635,142276270,15
1718.3662804439173,1.012373,0.00065633835,142276270,15
1718.3676693368584,1.013076,0.00065501436,142276270,15
1718.3690582300317,1.01338,0.0006557241,142276270,15
1718.370447122972,1.0133531,0.0006553404,142276270,15
1718.3718360161463,1.0134807,0.0006557669,142276270,15
1718.3732249090874,1.0125579,0.0006565444,142276270,15
1718.374613802262,1.0140496,0.0006560078,142276270,15
1718.3760026952032,1.0121185,0.0006563919,142276270,15
1718.3773915883767,1.0127045,0.0006552569,142276270,15
1718.3787804813178,1.0119321,0.0006553694,142276270,15
1718.3801693744917,1.013342,0.0006565349,142276270,15
1718.3815582674322,1.0116155,0.00065564545,142276270,15
1718.3829471606055,1.012948,0.00065588846,142276270,15
1718.3843360535468,1.0131263,0.0006563168,142276270,15
1718.3857249467208,1.0125632,0.00065620616,142276270,15
1718.3871138396619,1.0125889,0.0006555468,142276270,15
1718.388502732836,1.0126363,0.0006560497,142276270,15
1718.3898916257772,1.0129473,0.0006559018,142276270,15
1718.3912805189511,1.0126932,0.0006555438,142276270,15
1718.392669412125,1.0129956,0.0006562957,142276270,15
1718.3940583050658,1.0132635,0.00065601245,142276270,15
1718.395447198239,1.0121688,0.0006556184,142276270,15
1718.3968360911801,1.0128098,0.00065511215,142276270,15
1718.3982249843548,1.0119737,0.0006549549,142276270,15
1718.3996138775287,1.0117978,0.00065555813,142276270,15
1718.4010027704694,1.0114578,0.00065509987,142276270,15
1718.4023916636434,1.0135007,0.0006570152,142276270,15
1718.4037805565845,1.0129477,0.00065531634,142276270,15
1718.4051694497584,1.0121448,0.0006561366,142276270,15
1718.406558342932,1.0118923,0.0006561684,142276270,15
1718.4079472358724,1.0126222,0.0006558734,142276270,15
1718.4093361290463,1.0115938,0.0006548804,142276270,15
1718.410725022221,1.0130763,0.0006579351,142276270,15
1718.412113915162,1.0127788,0.00065573724,142276270,15
1718.4135028083356,1.0118253,0.0006560615,142276270,15
1718.4148917015095,1.012823,0.0006559078,142276270,15
1718.4162805946835,1.0127256,0.00065621285,142276270,15
1718.4176694876246,1.0133662,0.0006552802,142276270,15
1718.419058380798,1.0125954,0.0006565849,142276270,15
1718.4204472739714,1.0128595,0.0006568636,142276270,15
1718.4218361669125,1.0116669,0.0006556556,142276270,15
1718.4232250600871,1.0129455,0.0006572934,142276270,15
1718.424613953261,1.0128825,0.0006559954,142276270,15
1718.4260028464346,1.0121927,0.00065614947,142276270,15
1718.4273917393757,1.0118636,0.0006558066,142276270,15
1718.4287806325497,1.0130963,0.00065722293,142276270,15
1718.4301695257236,1.0114326,0.0006553773,142276270,15
1718.431558418897,1.0125545,0.0006569391,142276270,15
1718.4329473118376,1.0138043,0.00065648416,142276270,15
1718.4343362050122,1.0120922,0.0006564201,142276270,15
1718.435725098187,1.0131345,0.00065744406,142276270,15
1718.4371139913603,1.0127916,0.0006567404,142276270,15
1718.4385028845336,1.0131774,0.000656314,142276270,15
1718.4398917777075,1.012033,0.0006564376,142276270,15
1718.4412806706487,1.0122243,0.0006564905,142276270,15
1718.4426695638226,1.0119432,0.00065635174,142276270,15
1718.4440584569961,1.0123309,0.0006563295,142276270,15
1718.4454473501694,1.0112695,0.0006574025,142276270,15
1718.446836243344,1.0125246,0.000656922,142276270,15
1718.4482251365189,1.0133798,0.0006568168,142276270,15
1718.4496140294593,1.0138072,0.00065648614,142276270,15
1718.4510029226326,1.0117,0.00065667264,142276270,15
1718.4523918158065,1.013626,0.00065745093,142276270,15
1718.4537807089805,1.0120274,0.00065675273,142276270,15
1718.4551696021547,1.013063,0.0006569955,142276270,15
1718.456558495328,1.0122458,0.0006567514,142276270,15
1718.4579473885012,1.0136827,0.000657293,142276270,15
1718.4593362816759,1.0128014,0.00065739034,142276270,15
1718.4607251748507,1.0138371,0.00065700256,142276270,15
1718.462114068024,1.011046,0.0006569291,142276270,15
1718.4635029609644,1.0129327,0.00065664237,142276270,15
1718.4648918541384,1.0110767,0.00065729895,142276270,15
1718.4662807473123,1.0117965,0.0006569256,142276270,15
1718.4676696404858,1.0121199,0.0006572354,142276270,15
1718.469058533659,1.0125843,0.00065721554,142276270,15
1718.470447426833,1.0120788,0.00065799593,142276270,15
1718.4718363200077,1.0136664,0.00065809395,142276270,15
1718.4732252131826,1.0123526,0.00065743574,142276270,15
1718.4746141063558,1.0121678,0.00065751624,142276270,15
1718.476002999529,1.0124285,0.0006581836,142276270,15
1718.477391892703,1.01205,0.00065805414,142276270,15
1718.4787807858772,1.012528,0.0006576595,142276270,15
1718.4801696790505,1.0123737,0.0006572205,142276270,15
1718.4815585722238,1.0118765,0.00065741694,142276270,15
1718.4829474653984,1.013181,0.000658627,142276270,15
1718.4843363585733,1.0122368,0.0006585528,142276270,15
1718.4857252517472,1.0127612,0.00065817474,142276270,15
1718.4871141449205,1.0126362,0.00065781287,142276270,15
1718.4885030380938,1.0120242,0.0006587004,142276270,15
1718.4898919315006,1.0132556,0.000658062,142276270,15
1718.4912808246747,1.0120893,0.0006582233,142276270,15
1718.492669717848,1.0119821,0.000657969,142276270,15
1718.4940586110213,1.0128065,0.0006590974,142276270,15
1718.495447504196,1.0110917,0.0006588512,142276270,15
1718.4968363973708,1.0112132,0.0006584146,142276270,15
1718.4982252905447,1.0110235,0.00065805606,142276270,15
1718.499614183718,1.013144,0.0006593945,142276270,15
1718.5010030768913,1.0112926,0.00065849605,142276270,15
1718.5023919700652,1.0128397,0.0006593336,142276270,15
1718.5037808634722,1.0129516,0.0006596058,142276270,15
1718.5051697566455,1.0134593,0.0006586329,142276270,15
1718.5065586498188,1.0118835,0.0006583319,142276270,15
1718.5079475429934,1.0117337,0.0006584621,142276270,15
1718.5093364361683,1.0128708,0.00065864564,142276270,15
1718.5107253293422,1.0122175,0.00065828784,142276270,15
1718.5121142225155,1.011153,0.00065818406,142276270,15
1718.5135031159216,1.0123957,0.0006590583,142276270,15
1718.5148920090958,1.0118564,0.0006584647,142276270,15
1718.5162809022697,1.012384,0.0006590187,142276270,15
1718.517669795443,1.0120461,0.0006588053,142276270,15
1718.519058688617,1.0116147,0.0006588497,142276270,15
1718.5204475820246,1.0115639,0.0006596896,142276270,15
1718.5218364751986,1.0111624,0.0006592676,142276270,15
1718.5232253683726,1.0124443,0.0006595462,142276270,15
1718.5246142615458,1.011714,0.00065907446,142276270,15
1718.526003154952,1.0122356,0.00065909233,142276270,15
1718.527392048126,1.012416,0.00066009804,142276270,15
1718.5287809413,1.0107969,0.00065935135,142276270,15
1718.5301698344733,1.0113406,0.0006592534,142276270,15
1718.53155872788,1.0126728,0.000658995,142276270,15
1718.532947621055,1.0121186,0.0006601416,142276270,15
1718.534336514229,1.0123334,0.0006594295,142276270,15
1718.5357254074029,1.0120351,0.0006604052,142276270,15
1718.537114300809,1.0122244,0.00066040363,142276270,15
1718.5385031939823,1.0135952,0.00066005276,142276270,15
1718.5398920871564,1.0116646,0.00065940316,142276270,15
1718.5412809805632,1.0121055,0.0006603241,142276270,15
1718.5426698737365,1.0129356,0.000659725,142276270,15
1718.5440587669104,1.0115978,0.00066105527,142276270,15
1718.5454476603181,1.0114614,0.00065991766,142276270,15
1718.546836553492,1.0122824,0.00065929117,142276270,15
1718.548225446666,1.0113506,0.00066033826,142276270,15
1718.5496143400724,1.011942,0.00065987895,142276270,15
1718.5510032332456,1.0131416,0.00066054397,142276270,15
1718.5523921266524,1.0115993,0.0006598116,142276270,15
1718.5537810198264,1.0119044,0.0006594867,142276270,15
1718.5551699129996,1.0107628,0.00065951975,142276270,15
1718.5565588064064,1.0123878,0.0006614027,142276270,15
1718.5579476995813,1.0128989,0.0006603269,142276270,15
1718.5593365927552,1.012676,0.0006610859,142276270,15
1718.5607254861613,1.0134121,0.00066069706,142276270,15
1718.5621143793346,1.0118042,0.00066090614,142276270,15
1718.5635032727416,1.012402,0.0006603492,142276270,15
1718.5648921659156,1.0117478,0.0006608978,142276270,15
1718.5662810593224,1.011575,0.000660608,142276270,15
1718.5676699524965,1.0119152,0.00065989443,142276270,15
1718.5690588459033,1.0117892,0.00066072785,142276270,15
1718.5704477390773,1.0123098,0.0006602564,142276270,15
1718.5718366322512,1.0129441,0.00066070916,142276270,15
1718.5732255256576,1.0117437,0.00066051056,142276270,15
1718.5746144188308,1.0124555,0.00066100364,142276270,15
1718.5760033122376,1.0112045,0.0006604406,142276270,15
1718.5773922054116,1.0119941,0.0006609153,142276270,15
1718.5787810988184,1.0115436,0.00066033215,142276270,15
1718.5801699919925,1.0113189,0.00066097075,142276270,15
1718.5815588853993,1.0120819,0.0006610832,142276270,15
1718.5829477785733,1.0119793,0.0006609893,142276270,15
1718.58433667198,1.0120599,0.0006619381,142276270,15
1718.5857255653864,1.010982,0.0006607232,142276270,15
1718.5871144585597,1.0121471,0.0006611519,142276270,15
1718.5885033519664,1.0112526,0.00065985153,142276270,15
1718.5898922451404,1.0117902,0.0006609781,142276270,15
1718.5912811385474,1.0124513,0.0006608405,142276270,15
1718.5926700317214,1.0115083,0.00066082564,142276270,15
1718.5940589251281,1.0113698,0.00066082017,142276270,15
1718.595447818302,1.012734,0.00066048966,142276270,15
1718.5968367117089,1.0124559,0.00066190795,142276270,15
1718.5982256051152,1.0114251,0.0006611283,142276270,15
1718.5996144982885,1.0112882,0.0006609208,142276270,15
1718.6010033916953,1.0113564,0.0006608212,142276270,15
1718.602392285102,1.0116199,0.0006610929,142276270,15
1718.6037811782762,1.011765,0.0006606988,142276270,15
1718.605170071683,1.0118872,0.000661556,142276270,15
1718.606558964857,1.0125729,0.00066244457,142276270,15
1718.6079478582637,1.011712,0.0006612957,142276270,15
1718.6093367516705,1.0128369,0.0006609912,142276270,15
1718.610725644844,1.0121644,0.0006620218,142276270,15
1718.6121145382501,1.012476,0.0006605975,142276270,15
1718.613503431657,1.0118273,0.0006606844,142276270,15
1718.614892324831,1.0117893,0.00066093623,142276270,15
1718.6162812182386,1.0111809,0.00066006935,142276270,15
1718.6176701116453,1.0110441,0.00066063734,142276270,15
1718.6190590048186,1.0107061,0.00066063117,142276270,15
1718.6204478982254,1.0106293,0.0006606859,142276270,15
1718.6218367916322,1.0122288,0.00066057115,142276270,15
1718.6232256850385,1.0112376,0.00066060456,142276270,15
1718.6246145782118,1.0113187,0.00066157186,142276270,15
1718.6260034716186,1.010915,0.0006621596,142276270,15
1718.6273923650256,1.0100851,0.00066040765,142276270,15
1718.628781258433,1.011627,0.0006606009,142276270,15
1718.630170151607,1.0108881,0.0006606232,142276270,15
1718.631559045013,1.0118783,0.00066064234,142276270,15
1718.6329479384199,1.0113662,0.0006617364,142276270,15
1718.6343368318269,1.0125318,0.0006600441,142276270,15
1718.6357257250002,1.0101045,0.0006603952,142276270,15
1718.6371146184063,1.0114307,0.00066072744,142276270,15
1718.638503511813,1.0123352,0.0006613968,142276270,15
1718.63989240522,1.0107383,0.00066034205,142276270,15
1718.6412812986275,1.0110273,0.00066104165,142276270,15
1718.6426701918015,1.0117573,0.00066062156,142276270,15
1718.6440590852076,1.0106221,0.000659725,142276270,15
1718.6454479786144,1.0109289,0.0006611621,142276270,15
1718.6468368720214,1.0107629,0.00066072855,142276270,15
1718.6482257654275,1.0108427,0.00066077313,142276270,15
1718.6496146588336,1.0104169,0.00065994513,142276270,15
1718.6510035522406,1.0113685,0.00066008716,142276270,15
1718.6523924454152,1.0120065,0.000660276,142276270,15
1718.6537813388227,1.0123019,0.0006608597,142276270,15
1718.6551702322288,1.0101728,0.00066036347,142276270,15
1718.6565591256349,1.0101159,0.0006601089,142276270,15
1718.657948019042,1.0112903,0.00066190585,142276270,15
1718.6593369124487,1.0115734,0.0006602594,142276270,15
1718.6607258058548,1.0104682,0.00066020066,142276270,15
1718.6621146992609,1.0113099,0.00066096085,142276270,15
1718.663503592668,1.0104643,0.0006597191,142276270,15
1718.6648924858425,1.0108504,0.000660248,142276270,15
1718.66628137925,1.0110732,0.00066030823,142276270,15
1718.667670272656,1.0108365,0.00066128076,142276270,15
1718.6690591660622,1.0112681,0.00066072674,142276270,15
1718.6704480594692,1.0101478,0.0006601848,142276270,15
1718.671836952876,1.0118725,0.0006606027,142276270,15
1718.673225846282,1.0099536,0.000659875,142276270,15
1718.6746147396882,1.0111362,0.0006596989,142276270,15
1718.6760036330952,1.0102813,0.0006610852,142276270,15
1718.6773925265027,1.0107162,0.0006597937,142276270,15
1718.6787814199101,1.0107683,0.0006600742,142276270,15
1718.6801703133162,1.0110828,0.00066098594,142276270,15
1718.6815592067223,1.0105804,0.00066049735,142276270,15
1718.6829481001294,1.0108306,0.00066074135,142276270,15
1718.6843369935361,1.0103818,0.0006604535,142276270,15
1718.6857258869422,1.011357,0.00066038023,142276270,15
1718.6871147803486,1.0109688,0.0006600917,142276270,15
1718.6885036737553,1.0100616,0.0006599857,142276270,15
1718.6898925671628,1.0113944,0.00066039816,142276270,15
1718.6912814605703,1.0112354,0.0006605443,142276270,15
1718.6926703539766,1.0103189,0.0006603878,142276270,15
1718.6940592476155,1.0126845,0.0006603456,142276270,15
1718.6954481410223,1.01145,0.0006612392,142276270,15
1718.696837034429,1.0104628,0.0006594932,142276270,15
1718.6982259278352,1.0119736,0.00065994955,142276270,15
1718.6996148212415,1.0113325,0.0006605524,142276270,15
1718.701003714649,1.0106678,0.0006604468,142276270,15
1718.7023926080565,1.010068,0.00065982336,142276270,15
1718.7037815014626,1.0103271,0.0006606698,142276270,15
1718.7051703948687,1.0113789,0.0006612842,142276270,15
1718.7065592882757,1.0105524,0.0006603518,142276270,15
1718.7079481819153,1.011376,0.0006600085,142276270,15
1718.709337075322,1.0110329,0.0006598396,142276270,15
1718.7107259687282,1.0091459,0.00066055387,142276270,15
1718.7121148621345,1.010449,0.00066068757,142276270,15
1718.713503755542,1.0086125,0.00065913727,142276270,15
1718.7148926489494,1.0098526,0.00065958494,142276270,15
1718.7162815425884,1.0101897,0.00065982493,142276270,15
1718.7176704359945,1.010919,0.00065997936,142276270,15
1718.7190593294015,1.0102723,0.0006609591,142276270,15
1718.7204482228083,1.0098228,0.0006604814,142276270,15
1718.721837116215,1.010635,0.0006604669,142276270,15
1718.723226009854,1.0107368,0.0006596355,142276270,15
1718.7246149032603,1.0105035,0.0006612262,142276270,15
1718.7260037966678,1.0106103,0.0006597807,142276270,15
1718.7273926900752,1.0113486,0.00065965677,142276270,15
1718.7287815837144,1.0107526,0.0006598847,142276270,15
1718.7301704771205,1.0110605,0.0006599843,142276270,15
1718.7315593705273,1.0102056,0.00066010933,142276270,15
1718.732948263934,1.0106703,0.0006609492,142276270,15
1718.734337157574,1.0105543,0.0006599337,142276270,15
1718.73572605098,1.0100905,0.00066027726,142276270,15
1718.7371149443868,1.0099921,0.00066063914,142276270,15
1718.7385038377943,1.0102576,0.0006605541,142276270,15
1718.7398927314339,1.0107594,0.0006599872,142276270,15
1718.7412816248402,1.0099689,0.0006603496,142276270,15
1718.7426705182463,1.009607,0.00066030666,142276270,15
1718.744059411886,1.009957,0.0006598306,142276270,15
1718.7454483052927,1.010031,0.00066120015,142276270,15
1718.7468371986997,1.0096008,0.00066073996,142276270,15
1718.7482260923387,1.010683,0.0006597191,142276270,15
1718.7496149857454,1.0103056,0.0006596501,142276270,15
1718.751003879153,1.0100589,0.0006600228,142276270,15
1718.7523927727925,1.0103701,0.0006609552,142276270,15
1718.7537816661988,1.0115125,0.00066097255,142276270,15
1718.755170559605,1.009354,0.00066148455,142276270,15
1718.7565594532446,1.0106056,0.0006606829,142276270,15
1718.7579483466513,1.010208,0.0006599419,142276270,15
1718.7593372402912,1.0106694,0.0006610045,142276270,15
1718.7607261336973,1.0098089,0.00066121214,142276270,15
1718.762115027104,1.0096067,0.0006603149,142276270,15
1718.7635039207444,1.0106461,0.00066033035,142276270,15
1718.7648928141512,1.0098008,0.0006599482,142276270,15
1718.7662817077903,1.0109111,0.0006611168,142276270,15
1718.7676706011964,1.0109752,0.0006618879,142276270,15
1718.769059494836,1.0093622,0.0006612374,142276270,15
1718.770448388243,1.010798,0.00066098105,142276270,15
1718.7718372816498,1.0113889,0.0006604061,142276270,15
1718.7732261752888,1.0111085,0.00066072505,142276270,15
1718.7746150686955,1.0096322,0.00066079065,142276270,15
1718.7760039623358,1.0098592,0.000660538,142276270,15
1718.7773928557428,1.0094411,0.00065997534,142276270,15
1718.7787817493818,1.010809,0.0006606172,142276270,15
1718.7801706427879,1.0105726,0.0006607979,142276270,15
1718.7815595364275,1.010785,0.0006606792,142276270,15
1718.7829484298345,1.0095758,0.00066081056,142276270,15
1718.7843373234741,1.0090736,0.00066038955,142276270,15
1718.785726216881,1.010235,0.0006622718,142276270,15
1718.7871151105205,1.0091846,0.0006606597,142276270,15
1718.7885040039273,1.0109363,0.00066095614,142276270,15
1718.7898928975671,1.0098945,0.00066134986,142276270,15
1718.791281791206,1.0094402,0.0006609361,142276270,15
1718.7926706846122,1.0096451,0.00066076283,142276270,15
1718.794059578252,1.0092255,0.00066092884,142276270,15
1718.7954484716588,1.0106832,0.0006613394,142276270,15
1718.7968373652984,1.0086606,0.0006598985,142276270,15
1718.7982262587052,1.0094181,0.00065992033,142276270,15
1718.7996151523448,1.0094159,0.00066216465,142276270,15
1718.8010040459844,1.0103317,0.0006619031,142276270,15
1718.8023929393914,1.009062,0.0006609203,142276270,15
1718.8037818330304,1.0101382,0.00066086795,142276270,15
1718.8051707264365,1.0113766,0.00066235976,142276270,15
1718.8065596200763,1.0100068,0.0006610285,142276270,15
1718.807948513716,1.0094529,0.00066074764,142276270,15
1718.8093374071227,1.0101541,0.0006612304,142276270,15
1718.8107263007623,1.0091788,0.0006603367,142276270,15
1718.812115194402,1.0104842,0.00066169875,142276270,15
1718.813504087809,1.0098971,0.0006610543,142276270,15
1718.8148929814486,1.0088707,0.0006616622,142276270,15
1718.8162818750875,1.0099412,0.00066135946,142276270,15
1718.8176707684936,1.0095075,0.0006619666,142276270,15
1718.8190596621334,1.0100691,0.0006612774,142276270,15
1718.820448555773,1.0101471,0.0006613187,142276270,15
1718.8218374491798,1.0097864,0.0006612602,142276270,15
1718.8232263428195,1.0098257,0.0006611997,142276270,15
1718.824615236459,1.0098845,0.00066132133,142276270,15
1718.826004129866,1.0087715,0.00066154695,142276270,15
1718.8273930235057,1.0086067,0.00066057843,142276270,15
1718.8287819171446,1.0094438,0.00066057814,142276270,15
1718.8301708107838,1.010166,0.00066204485,142276270,15
1718.8315597041906,1.0108931,0.00066149264,142276270,15
1718.8329485978302,1.0092579,0.00066140894,142276270,15
1718.8343374914705,1.0095465,0.0006607826,142276270,15
1718.8357263851103,1.0100499,0.0006610774,142276270,15
1718.8371152785164,1.0101423,0.00066154177,142276270,15
1718.838504172156,1.0105742,0.00066163007,142276270,15
1718.8398930657956,1.0088408,0.00066096405,142276270,15
1718.8412819594346,1.008592,0.0006611839,142276270,15
1718.8426708530737,1.0094839,0.00066163,142276270,15
1718.8440597464805,1.0097895,0.00066176907,142276270,15
1718.8454486401201,1.0095624,0.00066307985,142276270,15
1718.8468375337604,1.0094075,0.0006622835,142276270,15
1718.8482264274003,1.0094917,0.0006622305,142276270,15
1718.8496153210392,1.0103571,0.00066170737,142276270,15
1718.8510042146788,1.009259,0.00066156086,142276270,15
1718.8523931080856,1.0083697,0.00066206575,142276270,15
1718.8537820017245,1.0096333,0.0006611087,142276270,15
1718.8551708953637,1.0093663,0.0006613637,142276270,15
1718.8565597890033,1.0090711,0.00066141074,142276270,15
1718.857948682643,1.0087869,0.00066340005,142276270,15
1718.8593375762835,1.008568,0.00066173857,142276270,15
1718.860726469923,1.0096691,0.0006622079,142276270,15
1718.862115363562,1.0099283,0.0006620287,142276270,15
1718.8635042569688,1.0087708,0.00066205545,142276270,15
1718.8648931506084,1.0091006,0.0006613256,142276270,15
1718.8662820442473,1.009316,0.00066178606,142276270,15
1718.8676709378865,1.0092552,0.00066137686,142276270,15
1718.869059831526,1.0095615,0.0006614157,142276270,15
1718.8704487251664,1.0091323,0.0006616175,142276270,15
1718.8718376188067,1.0098674,0.0006622552,142276270,15
1718.8732265124459,1.0086823,0.0006616304,142276270,15
1718.8746154060848,1.0084451,0.0006621694,142276270,15
1718.8760042997244,1.0096356,0.0006612044,142276270,15
1718.8773931933642,1.0089321,0.0006617706,142276270,15
1718.8787820870032,1.0085979,0.0006616201,142276270,15
1718.880170980642,1.0087979,0.0006621116,142276270,15
1718.8815598742817,1.0089436,0.000661421,142276270,15
1718.882948767922,1.0101761,0.00066216907,142276270,15
1718.8843376615623,1.0096356,0.000662986,142276270,15
1718.8857265552015,1.0088693,0.0006622054,142276270,15
1718.8871154488404,1.0084031,0.0006614786,142276270,15
1718.88850434248,1.0090181,0.0006622892,142276270,15
1718.8898932361199,1.0089428,0.0006615672,142276270,15
1718.8912821297588,1.009239,0.00066213607,142276270,15
1718.8926710233977,1.0082061,0.0006614863,142276270,15
1718.8940599170373,1.0075421,0.00066179264,142276270,15
1718.8954488106779,1.0081381,0.00066138146,142276270,15
1718.8968377043182,1.0086111,0.0006613874,142276270,15
1718.898226597957,1.0083294,0.00066199346,142276270,15
1718.899615491596,1.0077106,0.0006612196,142276270,15
1718.9010043852356,1.0097618,0.0006618199,142276270,15
1718.9023932791083,1.0081079,0.0006617859,142276270,15
1718.9037821727472,1.0092177,0.00066216534,142276270,15
1718.9051710663862,1.0087825,0.000661333,142276270,15
1718.9065599600258,1.0083312,0.0006619528,142276270,15
1718.9079488536663,1.0102185,0.0006622878,142276270,15
1718.9093377473066,1.0076821,0.0006609591,142276270,15
1718.9107266409455,1.0097449,0.0006641284,142276270,15
1718.9121155345845,1.0105057,0.0006615459,142276270,15
1718.9135044284571,1.0087603,0.0006612834,142276270,15
1718.9148933220968,1.0089017,0.0006614931,142276270,15
1718.9162822157357,1.0101229,0.00066178327,142276270,15
1718.9176711093746,1.0092496,0.00066268566,142276270,15
1718.9190600030151,1.009992,0.0006616993,142276270,15
1718.9204488966554,1.0086428,0.00066088844,142276270,15
1718.921837790528,1.0085834,0.0006615802,142276270,15
1718.9232266841668,1.0098931,0.0006612487,142276270,15
1718.9246155778058,1.0088074,0.00066127395,142276270,15
1718.9260044714456,1.0086614,0.0006616772,142276270,15
1718.9273933650852,1.0096142,0.0006616394,142276270,15
1718.928782258957,1.0088487,0.00066112954,142276270,15
1718.930171152596,1.0073248,0.00066127116,142276270,15
1718.9315600462364,1.0091306,0.00066136033,142276270,15
1718.9329489398767,1.0085827,0.0006620469,142276270,15
1718.9343378337492,1.0093865,0.00066034193,142276270,15
1718.935726727388,1.0084175,0.00066207565,142276270,15
1718.937115621027,1.0077835,0.00066111423,142276270,15
1718.9385045146669,1.0084705,0.00066089485,142276270,15
1718.9398934085393,1.0087091,0.0006612421,142276270,15
1718.9412823021783,1.0085295,0.00066142966,142276270,15
1718.9426711958172,1.008684,0.0006605511,142276270,15
1718.9440600896905,1.0093352,0.0006606449,142276270,15
1718.9454489833308,1.0085965,0.000661386,142276270,15
1718.9468378769704,1.0087951,0.0006613637,142276270,15
1718.9482267708422,1.00877,0.0006610053,142276270,15
1718.9496156644814,1.0083028,0.00066102465,142276270,15
1718.951004558121,1.0080775,0.0006611145,142276270,15
1718.9523934519934,1.0085185,0.0006609304,142276270,15
1718.9537823456324,1.0082623,0.00066050666,142276270,15
1718.9551712392722,1.0088562,0.0006613396,142276270,15
1718.9565601331453,1.0083508,0.00066030596,142276270,15
1718.957949026785,1.0078819,0.00066051714,142276270,15
1718.9593379204246,1.0089165,0.00066080247,142276270,15
1718.9607268142963,1.0072416,0.0006602963,142276270,15
1718.9621157079355,1.0084581,0.0006607475,142276270,15
1718.963504601575,1.0086441,0.0006609777,142276270,15
1718.9648934954475,1.0078615,0.0006603813,142276270,15
1718.9662823890865,1.0087739,0.0006602064,142276270,15
1718.9676712829591,1.0084467,0.0006612697,142276270,15
1718.9690601765994,1.0076172,0.00066058344,142276270,15
1718.970449070472,1.008964,0.00066009857,142276270,15
1718.9718379641115,1.0079136,0.00066121615,142276270,15
1718.9732268577504,1.0079945,0.0006601687,142276270,15
1718.9746157516224,1.0078069,0.00066018477,142276270,15
1718.976004645262,1.0066051,0.0006603427,142276270,15
1718.9773935391345,1.008988,0.00066032755,142276270,15
1718.9787824327734,1.009081,0.00065987534,142276270,15
1718.980171326646,1.0086404,0.0006610587,142276270,15
1718.9815602202864,1.0077379,0.00066033186,142276270,15
1718.9829491141588,1.0090252,0.0006599722,142276270,15
1718.9843380077984,1.0089881,0.0006598936,142276270,15
1718.9857269016702,1.0076983,0.00066052447,142276270,15
1718.9871157953094,1.0075285,0.0006606435,142276270,15
1718.9885046891818,1.0090795,0.000659586,142276270,15
1718.9898935828214,1.0076236,0.00065976917,142276270,15
1718.9912824766934,1.0078863,0.0006602561,142276270,15
1718.992671370333,1.007799,0.0006597015,142276270,15
1718.9940602642062,1.0088072,0.00066048244,142276270,15
1718.9954491578458,1.0083008,0.00066053326,142276270,15
