time,flux,flux_err,tic_id,sector
1876.4030930564247,1.0006497,0.0012611134,154089169,21
1876.404481963578,0.9985209,0.0012600482,154089169,21
1876.4058708707323,1.0014852,0.0012609058,154089169,21
1876.4072597778866,0.99893737,0.0012578359,154089169,21
1876.4086486850408,0.99939126,0.0012591851,154089169,21
1876.4100375921955,1.0002078,0.0012590139,154089169,21
1876.4114264995826,0.9980968,0.0012570925,154089169,21
1876.412815406736,1.0000762,0.0012591137,154089169,21
1876.4142043138902,1.0001811,0.0012605593,154089169,21
1876.4155932210444,0.9990431,0.0012578602,154089169,21
1876.4169821281987,0.9992386,0.001258741,154089169,21
1876.4183710353534,1.0000372,0.0012595386,154089169,21
1876.4197599425077,1.000185,0.0012592956,154089169,21
1876.4211488496612,0.99959695,0.0012603609,154089169,21
1876.4225377568148,1.0004315,0.0012590215,154089169,21
1876.423926663969,0.99954987,0.0012582657,154089169,21
1876.4253155711237,1.0003446,0.0012598512,154089169,21
1876.426704478278,1.0011058,0.0012586346,154089169,21
1876.428093385665,0.9984916,0.0012587548,154089169,21
1876.4308711999727,0.99891776,0.0012596501,154089169,21
1876.432260107127,0.9996637,0.0012582871,154089169,21
1876.4336490142816,0.9989171,0.0012585806,154089169,21
1876.4350379214359,1.0021081,0.0012588835,154089169,21
1876.4364268285901,0.99839497,0.0012584252,154089169,21
1876.4378157357444,1.0000582,0.0012579926,154089169,21
1876.4392046428977,1.0042108,0.0012612406,154089169,21
1876.4405935500515,0.9996467,0.0012585593,154089169,21
1876.4419824572062,1.0014644,0.001258106,154089169,21
1876.4433713643612,0.99954134,0.0012589396,154089169,21
1876.4447602715147,1.0001376,0.0012624164,154089169,21
1876.446149178669,1.0025645,0.001259141,154089169,21
1876.447538085823,0.9996602,0.0012590137,154089169,21
1876.4489269929766,0.9990623,0.0012589673,154089169,21
1876.4503159001308,1.0007226,0.001258868,154089169,21
1876.4517048072855,0.9991332,0.0012595303,154089169,21
1876.4530937144398,0.99862814,0.0012583833,154089169,21
1876.454482621594,0.999945,0.0012593166,154089169,21
1876.4558715287483,0.99924284,0.0012582252,154089169,21
1876.4572604359016,0.99979305,0.0012590814,154089169,21
1876.4586493430552,0.99828595,0.0012623715,154089169,21
1876.4600382502101,1.0013989,0.0012630154,154089169,21
1876.4614271573648,1.0001546,0.0012596942,154089169,21
1876.4628160642858,0.99911386,0.0012597486,154089169,21
1876.4642049714398,1.0006618,0.0012593595,154089169,21
1876.4655938785938,1.0002283,0.0012608513,154089169,21
1876.4669827857476,1.0012293,0.0012601421,154089169,21
1876.4683716929023,0.99923486,0.0012601245,154089169,21
1876.4697606000573,1.0027986,0.001260565,154089169,21
1876.4711495072108,1.0003417,0.0012593975,154089169,21
1876.472538414365,0.99830383,0.001258388,154089169,21
1876.4739273215193,0.99954396,0.0012583636,154089169,21
1876.4753162286727,0.999655,0.001260094,154089169,21
1876.4767051358274,0.9974394,0.0012591591,154089169,21
1876.4780940429825,1.0003388,0.0012588812,154089169,21
1876.479482949903,0.99934536,0.0012589343,154089169,21
1876.4808718570566,0.9986708,0.0012587536,154089169,21
1876.4822607642107,0.9973618,0.0012577235,154089169,21
1876.483649671365,0.9995516,0.0012610877,154089169,21
1876.4850385785187,1.0003678,0.0012613686,154089169,21
1876.4864274856734,0.9978703,0.0012575568,154089169,21
1876.4878163928283,0.99928284,0.0012630017,154089169,21
1876.489205299982,0.9991715,0.0012600967,154089169,21
1876.4905942069033,1.0009633,0.0012594296,154089169,21
1876.4919831140573,1.0016141,0.0012601971,154089169,21
1876.493372021211,0.9994383,0.0012588053,154089169,21
1876.4947609283656,1.0005895,0.0012589033,154089169,21
1876.4961498355208,0.9992698,0.0012580856,154089169,21
1876.4975387426741,0.99905705,0.0012565806,154089169,21
1876.4989276495946,1.0004078,0.0012569703,154089169,21
1876.5003165567489,1.0009104,0.0012599023,154089169,21
1876.5017054639031,1.0004326,0.0012586272,154089169,21
1876.5030943710574,0.99949235,0.0012580894,154089169,21
1876.504483278212,0.9997758,0.001258473,154089169,21
1876.5058721851335,0.9995601,0.0012653265,154089169,21
1876.5072610922873,1.0003216,0.0012589429,154089169,21
1876.5086499994413,0.99970263,0.0012608425,154089169,21
1876.5100389065954,1.0013065,0.0012641004,154089169,21
1876.5114278137496,0.99832815,0.0012597576,154089169,21
1876.512816720672,1.0007907,0.0012586527,154089169,21
1876.514205627826,1.0007578,0.0012594309,154089169,21
1876.5155945349795,0.9997592,0.0012588763,154089169,21
1876.5169834421329,0.9979869,0.0012596701,154089169,21
1876.5183723490543,1.0009186,0.0012588098,154089169,21
1876.5197612562092,0.9983834,0.0012603385,154089169,21
1876.5211501633632,1.0019144,0.0012588764,154089169,21
1876.5225390705175,1.0010651,0.0012606155,154089169,21
1876.523927977439,0.99989605,0.0012575954,154089169,21
1876.5253168845925,1.0004783,0.0012603202,154089169,21
1876.5267057917465,1.0005424,0.0012593262,154089169,21
1876.5280946989008,1.0007633,0.0012616602,154089169,21
1876.5294836058222,0.99936324,0.0012577692,154089169,21
1876.530872512977,0.9998113,0.001257502,154089169,21
1876.5322614201311,1.0008281,0.0012608289,154089169,21
1876.533650327052,0.9990877,0.001259266,154089169,21
1876.5350392342054,1.0030763,0.0012589002,154089169,21
1876.5364281413597,1.0005506,0.0012594376,154089169,21
1876.5378170485144,0.9994476,0.0012591985,154089169,21
1876.5392059554358,0.99838054,0.0012584501,154089169,21
1876.54059486259,0.9999577,0.0012625734,154089169,21
1876.5419837697443,1.0001335,0.001260851,154089169,21
1876.5433726766648,0.9990028,0.0012577703,154089169,21
1876.544761583819,0.99929345,0.0012604024,154089169,21
1876.5461504909742,0.9998546,0.0012592612,154089169,21
1876.5489283050495,0.9995576,0.0012582915,154089169,21
1876.5503172122037,0.99764675,0.0012571266,154089169,21
1876.5517061191247,0.999353,0.0012573153,154089169,21
1876.553095026278,0.9997947,0.0012573383,154089169,21
1876.5544839334327,0.9976016,0.0012571511,154089169,21
1876.5572617475084,0.9995833,0.0012590667,154089169,21
1876.5586506544298,1.0020955,0.0012610162,154089169,21
1876.560039561584,0.9968559,0.001260012,154089169,21
1876.5614284687374,0.999698,0.001258631,154089169,21
1876.5642062828144,1.0003307,0.001258627,154089169,21
1876.565595189735,0.9993383,0.001258368,154089169,21
1876.5669840968892,1.0011318,0.0012583724,154089169,21
1876.5683730040435,1.0012578,0.001258734,154089169,21
1876.5697619109642,1.0000532,0.0012605062,154089169,21
1876.5711508181178,1.000099,0.0012588737,154089169,21
1876.5725397250396,0.99742615,0.0012579773,154089169,21
1876.5739286321948,0.99945945,0.0012582263,154089169,21
1876.5753175393481,1.0003984,0.001256898,154089169,21
1876.5767064462696,0.9998896,0.0012612414,154089169,21
1876.5780953534238,0.9968507,0.0012599183,154089169,21
1876.5794842603443,0.99972016,0.0012594617,154089169,21
1876.5808731674992,0.9993861,0.001258969,154089169,21
1876.5822620744214,1.0005947,0.0012605133,154089169,21
1876.5836509815747,0.99948883,0.0012569263,154089169,21
1876.585039888496,0.9990975,0.0012611229,154089169,21
1876.5864287956504,1.0007784,0.0012604316,154089169,21
1876.5878177025709,0.9993317,0.0012599949,154089169,21
1876.5892066097251,0.99731904,0.0012591648,154089169,21
1876.5905955166475,0.99878156,0.0012580968,154089169,21
1876.5919844238015,0.9988296,0.0012566579,154089169,21
1876.593373330955,1.000632,0.0012595052,154089169,21
1876.5947622378765,0.99818116,0.001256437,154089169,21
1876.5961511450307,0.9991732,0.0012601626,154089169,21
1876.597540051952,0.9988635,0.0012573451,154089169,21
1876.5989289591068,0.99820626,0.0012584177,154089169,21
1876.6003178660283,1.0009028,0.0012623667,154089169,21
1876.6017067729488,0.9980943,0.0012589402,154089169,21
1876.603095680103,1.0002624,0.0012639264,154089169,21
1876.6044845870244,0.99981654,0.0012595505,154089169,21
1876.6058734941787,0.9991856,0.0012603365,154089169,21
1876.6072624011001,1.0005102,0.0012589318,154089169,21
1876.6086513082541,1.000676,0.001260082,154089169,21
1876.6100402151753,0.9990278,0.0012580847,154089169,21
1876.6114291223291,1.0000293,0.0012582545,154089169,21
1876.6128180292505,0.9996694,0.0012605585,154089169,21
1876.6142069364046,0.99993783,0.0012631721,154089169,21
1876.616984750248,1.0004537,0.0012594089,154089169,21
1876.6183736574023,0.9987845,0.0012582832,154089169,21
1876.6197625643229,0.9990055,0.0012586333,154089169,21
1876.621151471477,0.9989575,0.0012603947,154089169,21
1876.6225403783985,1.001549,0.0012595063,154089169,21
1876.6239292855528,0.99983656,0.001259407,154089169,21
1876.625318192474,1.000547,0.0012607712,154089169,21
1876.6267070993952,1.0006284,0.0012638269,154089169,21
1876.6280960065494,0.9983129,0.0012575868,154089169,21
1876.6294849134704,0.99862987,0.001259046,154089169,21
1876.6308738203916,1.00049,0.0012592773,154089169,21
1876.6322627275465,1.0012444,0.001261898,154089169,21
1876.633651634468,1.0006794,0.0012597657,154089169,21
1876.6350405416222,0.9991055,0.0012574783,154089169,21
1876.6364294485434,0.9986014,0.0012578253,154089169,21
1876.637818355464,1.0007423,0.0012621452,154089169,21
1876.6392072626184,0.9977288,0.0012566412,154089169,21
1876.6405961695402,0.9992553,0.0012594364,154089169,21
1876.6419850764617,0.99964696,0.0012580929,154089169,21
1876.6447628905364,0.99843645,0.0012560054,154089169,21
1876.6461517974578,0.99939495,0.0012599856,154089169,21
1876.6475407046114,1.000519,0.001260239,154089169,21
1876.6489296115335,0.9981337,0.0012597737,154089169,21
1876.6503185184554,1.0001755,0.0012606876,154089169,21
1876.6517074256092,0.9986091,0.0012590644,154089169,21
1876.6530963325304,1.0018767,0.0012596976,154089169,21
1876.6544852394516,1.001249,0.0012581905,154089169,21
1876.6558741466054,1.0013932,0.0012600647,154089169,21
1876.6572630535268,1.0012606,0.0012571011,154089169,21
1876.6586519604487,1.0013638,0.001261139,154089169,21
1876.66004086737,1.0002967,0.0012580665,154089169,21
1876.6614297745243,0.9994359,0.0012607402,154089169,21
1876.6628186814457,0.9999166,0.0012580601,154089169,21
1876.6642075883663,0.9998343,0.0012592435,154089169,21
1876.6655964955196,1.0005968,0.0012602826,154089169,21
1876.666985402442,0.99929607,0.0012601196,154089169,21
1876.6683743093638,1.0001785,0.0012590584,154089169,21
1876.6697632162845,0.99946904,0.0012599496,154089169,21
1876.6711521234386,1.0002857,0.001258623,154089169,21
1876.67254103036,1.0016661,0.0012576589,154089169,21
1876.673929937281,1.0014347,0.0012612501,154089169,21
1876.6753188442028,1.0006425,0.0012578653,154089169,21
1876.6767077513575,0.9986833,0.0012575202,154089169,21
1876.6780966582785,0.99976283,0.0012605798,154089169,21
1876.6794855652,1.0012444,0.0012603272,154089169,21
1876.680874472121,0.9992777,0.0012610635,154089169,21
1876.6822633790418,0.99704033,0.0012571644,154089169,21
1876.683652286196,0.999826,0.001260065,154089169,21
1876.685041193118,0.99945086,0.0012591507,154089169,21
1876.6864301000394,0.999514,0.0012603936,154089169,21
1876.68781900696,0.99990475,0.0012581693,154089169,21
1876.6892079138813,1.0004563,0.0012580821,154089169,21
1876.6905968210356,1.0013222,0.0012590602,154089169,21
1876.691985727957,1.0008864,0.0012603528,154089169,21
1876.6933746348789,0.9997424,0.0012590577,154089169,21
1876.6947635418003,0.9999779,0.0012597747,154089169,21
1876.6961524487213,0.99935925,0.0012592177,154089169,21
1876.6975413556424,0.99809563,0.0012592863,154089169,21
1876.6989302627965,1.0001472,0.0012593359,154089169,21
1876.7003191697174,1.0001374,0.0012586138,154089169,21
1876.7017080766389,1.0015184,0.001260649,154089169,21
1876.7030969835607,1.0014471,0.001259288,154089169,21
1876.7044858904821,1.0006037,0.0012589939,154089169,21
1876.7058747974027,0.9999409,0.0012582261,154089169,21
1876.707263704324,0.9995788,0.0012615978,154089169,21
1876.7100415183997,0.99832946,0.0012559808,154089169,21
1876.7114304253216,0.9988937,0.0012579361,154089169,21
1876.722541680925,1.0016869,0.0012634537,154089169,21
1876.7239305878454,1.0006063,0.0012577466,154089169,21
1876.7253194947668,0.9984892,0.0012591234,154089169,21
1876.7280973086101,1.0004039,0.001258736,154089169,21
1876.7294862155316,0.99925333,0.0012604421,154089169,21
1876.730875122453,0.9995076,0.00126043,154089169,21
1876.7322640293735,1.000748,0.001258312,154089169,21
1876.733652936295,1.000489,0.0012598186,154089169,21
1876.7350418432163,1.000249,0.0012581601,154089169,21
1876.7364307501377,1.0018138,0.0012615055,154089169,21
1876.7378196570592,1.0011142,0.0012602481,154089169,21
1876.7392085639806,0.9997863,0.0012574808,154089169,21
1876.740597470902,1.0006613,0.0012620122,154089169,21
1876.7419863778225,1.0001655,0.0012612088,154089169,21
1876.743375284744,0.99959064,0.0012626045,154089169,21
1876.7447641916658,1.000047,0.0012595928,154089169,21
1876.7461530985872,1.0020872,0.0012589649,154089169,21
1876.7475420055086,1.001459,0.0012626916,154089169,21
1876.74893091243,1.0014844,0.0012593418,154089169,21
1876.7503198193506,1.0001073,0.0012599288,154089169,21
1876.751708726272,1.0016105,0.0012623637,154089169,21
1876.753097633194,1.000144,0.0012594534,154089169,21
1876.7544865401153,1.0002785,0.0012594083,154089169,21
1876.7558754470363,0.99984634,0.0012596039,154089169,21
1876.7572643539577,1.003107,0.0012629649,154089169,21
1876.7586532608789,1.0013973,0.0012601078,154089169,21
1876.7600421677996,0.99983996,0.0012587704,154089169,21
1876.7614310747215,1.000405,0.001259744,154089169,21
1876.7628199816438,1.0032722,0.0012608144,154089169,21
1876.7642088885643,0.9986705,0.0012582331,154089169,21
1876.7655977954857,1.0006531,0.0012599467,154089169,21
1876.7669867024072,1.0013593,0.0012623501,154089169,21
1876.7683756090948,1.0013305,0.0012601983,154089169,21
1876.7697645160167,1.0019529,0.001260572,154089169,21
1876.771153422939,0.9996727,0.0012621855,154089169,21
1876.7725423298596,1.0015823,0.0012590215,154089169,21
1876.7739312367803,1.0005808,0.0012596387,154089169,21
1876.7753201437015,1.0002651,0.0012591777,154089169,21
1876.776709050623,1.0004797,0.0012618727,154089169,21
1876.7780979575439,1.0012461,0.0012584111,154089169,21
1876.7794868644658,1.0006818,0.0012595489,154089169,21
1876.7808757713879,1.0002606,0.0012591329,154089169,21
1876.7822646780758,0.99914664,0.0012580159,154089169,21
1876.7836535849972,0.99953586,0.0012579531,154089169,21
1876.7850424919184,1.0001847,0.0012615429,154089169,21
1876.786431398839,1.0006598,0.001261187,154089169,21
1876.787820305761,1.0012145,0.0012583112,154089169,21
1876.7892092126833,1.0024104,0.0012622669,154089169,21
1876.7905981196038,0.9982594,0.0012589878,154089169,21
1876.7919870262915,1.0003879,0.0012596982,154089169,21
1876.793375933213,1.0005709,0.0012583225,154089169,21
1876.7947648401343,1.0002854,0.0012595089,154089169,21
1876.7961537470558,1.0011451,0.0012605921,154089169,21
1876.7975426539776,1.000686,0.0012598762,154089169,21
1876.798931560899,1.0004485,0.0012596352,154089169,21
1876.8003204675872,1.0004132,0.0012604884,154089169,21
1876.8017093745084,1.0012348,0.001257949,154089169,21
1876.8030982814296,1.0034125,0.0012622015,154089169,21
1876.804487188351,1.0005856,0.0012584855,154089169,21
1876.8058760952733,0.9999505,0.0012571333,154089169,21
1876.807265001962,0.99989927,0.0012603996,154089169,21
1876.8086539088824,1.0003849,0.0012602448,154089169,21
1876.810042815803,1.0020503,0.0012597115,154089169,21
1876.8114317227244,1.0026844,0.0012592876,154089169,21
1876.8128206296467,1.0018469,0.0012598884,154089169,21
1876.814209536335,1.0021713,0.0012583886,154089169,21
1876.8155984432562,1.0008353,0.0012597473,154089169,21
1876.8169873501777,1.0000749,0.0012592708,154089169,21
1876.8183762570984,1.0007924,0.0012615927,154089169,21
1876.8197651637868,0.9999501,0.0012608041,154089169,21
1876.8211540707082,1.0004481,0.0012570574,154089169,21
1876.8225429776296,0.9999869,0.0012612549,154089169,21
1876.823931884552,1.001763,0.001259079,154089169,21
1876.8253207912403,1.0013628,0.0012625371,154089169,21
1876.826709698161,1.0010481,0.0012600957,154089169,21
1876.8280986050815,1.0018332,0.001259774,154089169,21
1876.8294875117701,1.0008318,0.0012595652,154089169,21
1876.830876418692,1.0019343,0.0012620658,154089169,21
1876.8322653256134,1.0000509,0.001258887,154089169,21
1876.8336542325349,0.9995899,0.001258772,154089169,21
1876.8350431392234,1.0011683,0.0012592161,154089169,21
1876.836432046144,1.0016786,0.0012607612,154089169,21
1876.8378209530654,1.000264,0.0012600863,154089169,21
1876.8392098597549,1.0001745,0.0012602012,154089169,21
1876.840598766676,1.000078,0.0012659351,154089169,21
1876.8419876735973,1.0003228,0.0012598048,154089169,21
1876.8433765802858,1.0005395,0.0012605127,154089169,21
1876.8447654872068,1.0007062,0.001258902,154089169,21
1876.8461543941273,1.0005639,0.0012587444,154089169,21
1876.8475433008164,1.0010562,0.0012596841,154089169,21
1876.8489322077387,1.000528,0.0012601783,154089169,21
1876.8503211146592,1.0010711,0.001259116,154089169,21
1876.8517100213478,1.0019199,0.0012598258,154089169,21
1876.8530989282692,1.0015664,0.0012596666,154089169,21
1876.8544878351897,1.0009805,0.0012587837,154089169,21
1876.8558767418792,1.0011575,0.0012585961,154089169,21
1876.857265648801,1.0025306,0.0012600118,154089169,21
1876.8586545554888,0.99993706,0.001260793,154089169,21
1876.8600434624102,1.00163,0.0012582119,154089169,21
1876.8614323693316,0.99994636,0.0012616924,154089169,21
1876.8628212760195,1.0030379,0.0012585762,154089169,21
1876.8642101829403,1.0020024,0.0012611724,154089169,21
1876.8655990896293,1.0017949,0.0012592429,154089169,21
1876.8669879965516,1.0014786,0.0012592238,154089169,21
1876.8683769034722,1.0016788,0.0012590622,154089169,21
1876.8697658101607,1.000431,0.001258585,154089169,21
1876.8711547170822,1.0015856,0.0012629902,154089169,21
1876.8725436237698,1.001009,0.0012592741,154089169,21
1876.873932530692,1.0015073,0.001258536,154089169,21
1876.875321437614,1.0028942,0.0012610182,154089169,21
1876.8767103443017,0.99864715,0.0012596991,154089169,21
1876.8780992512231,0.99923706,0.0012596636,154089169,21
1876.8794881579117,1.0011557,0.0012581641,154089169,21
1876.8808770648322,1.0017996,0.0012603304,154089169,21
1876.8822659715208,1.0008575,0.0012624119,154089169,21
1876.8836548784432,1.0003259,0.0012570122,154089169,21
1876.8850437851315,1.0034325,0.0012590956,154089169,21
1876.8864326920523,1.0020038,0.001262082,154089169,21
1876.8878215987409,1.0024427,0.00126103,154089169,21
1876.8892105056623,1.002082,0.0012589326,154089169,21
1876.8905994123506,1.0013425,0.0012576432,154089169,21
1876.8919883192727,1.0021957,0.0012621935,154089169,21
1876.8933772259613,1.0029324,0.0012604088,154089169,21
1876.8947661328818,1.0003893,0.0012580307,154089169,21
1876.8961550395704,1.0015861,0.0012634478,154089169,21
1876.8975439464919,1.0001893,0.0012587492,154089169,21
1876.8989328531804,0.9989241,0.0012599417,154089169,21
1876.9003217601019,1.000558,0.0012618378,154089169,21
1876.9017106667902,1.0010515,0.0012597475,154089169,21
1876.9030995737114,1.000232,0.0012596841,154089169,21
1876.9044884803996,1.0002612,0.001260801,154089169,21
1876.905877387321,1.0005126,0.0012599018,154089169,21
1876.9072662940093,0.9993773,0.0012556274,154089169,21
1876.9086552009305,1.0011231,0.0012592959,154089169,21
1876.91004410762,1.0008206,0.0012591043,154089169,21
1876.9114330145414,1.001221,0.0012580182,154089169,21
1876.9128219212291,1.0005987,0.0012593068,154089169,21
1876.9142108279177,1.0009917,0.0012593549,154089169,21
1876.9155997348391,1.0001622,0.0012589511,154089169,21
1876.9169886415277,0.99994886,0.0012586485,154089169,21
1876.918377548449,1.000678,0.0012593837,154089169,21
1876.9197664551373,1.0007867,0.0012590361,154089169,21
1876.9211553618259,0.99979466,0.0012598757,154089169,21
1876.9225442687468,1.0009496,0.0012601573,154089169,21
1876.9239331754352,1.0025327,0.001260168,154089169,21
1876.9253220823573,1.0003815,0.0012589428,154089169,21
1876.926710989046,1.0012877,0.0012591591,154089169,21
1876.9280998957345,0.99972546,0.0012583808,154089169,21
1876.9294888026557,1.0009825,0.0012576502,154089169,21
1876.9308777093436,1.000957,0.0012593953,154089169,21
1876.932266616265,1.0008292,0.0012599812,154089169,21
1876.933655522954,1.0011908,0.0012582241,154089169,21
1876.9350444296426,1.0023814,0.0012585974,154089169,21
1876.9364333365631,1.0004622,0.0012612394,154089169,21
1876.9378222432517,0.9993509,0.0012575095,154089169,21
1876.9392111499403,0.9989332,0.0012593295,154089169,21
1876.940600056861,1.000011,0.0012580323,154089169,21
1876.9419889635494,1.0001205,0.0012575157,154089169,21
1876.943377870239,1.0018733,0.0012621578,154089169,21
1876.9447667771603,1.0015576,0.0012609914,154089169,21
1876.9461556838487,1.0000583,0.0012590102,154089169,21
1876.947544590537,1.0001236,0.0012588493,154089169,21
1876.948933497458,0.99988925,0.0012591961,154089169,21
1876.9503224041466,1.002143,0.001258542,154089169,21
1876.9517113108357,1.0010961,0.0012600065,154089169,21
1876.953100217757,0.9996125,0.0012575155,154089169,21
1876.9544891244448,1.000859,0.0012586833,154089169,21
1876.9558780311334,0.99894565,0.001258545,154089169,21
1876.957266937822,1.000965,0.0012605313,154089169,21
1876.9586558447425,1.0010649,0.0012601357,154089169,21
1876.960044751432,1.001986,0.0012584525,154089169,21
1876.961433658121,1.0000982,0.0012598307,154089169,21
1876.9628225650417,1.0002928,0.0012599044,154089169,21
1876.96421147173,1.0007428,0.0012609648,154089169,21
1876.9656003784187,1.0011914,0.001258499,154089169,21
1876.9669892851068,1.0021235,0.0012611788,154089169,21
1876.968378192028,1.0010589,0.0012623201,154089169,21
1876.9697670987173,1.0009589,0.0012595096,154089169,21
1876.9711560054059,1.000642,0.0012588196,154089169,21
1876.9725449120936,0.99977803,0.001263111,154089169,21
1876.973933819015,1.002401,0.0012607704,154089169,21
1876.9753227257036,1.0014751,0.0012598153,154089169,21
1876.9767116323922,1.0014895,0.0012584606,154089169,21
1876.9781005390812,1.0003589,0.0012615083,154089169,21
1876.9794894457698,0.9999431,0.001258869,154089169,21
1876.9808783526903,1.0001473,0.0012585378,154089169,21
1876.982267259379,1.0017926,0.0012632918,154089169,21
1876.9836561660675,1.0010767,0.0012579255,154089169,21
1876.9850450727554,0.99965745,0.0012599773,154089169,21
1876.9864339794437,0.9992683,0.0012578752,154089169,21
1876.987822886366,1.0020227,0.0012609455,154089169,21
1876.9892117930547,1.0017163,0.0012604771,154089169,21
1876.9906006997423,1.0023617,0.0012604062,154089169,21
1876.991989606431,1.0008597,0.0012604331,154089169,21
1876.9933785131195,0.99889934,0.0012593869,154089169,21
1876.994767419808,1.0009946,0.001259115,154089169,21
1876.99615632673,1.0015575,0.0012629692,154089169,21
1876.9975452334186,1.0000792,0.0012599352,154089169,21
1876.9989341401063,0.9987895,0.0012574987,154089169,21
1877.0003230467948,1.0012509,0.0012571926,154089169,21
1877.0017119534834,1.0011278,0.0012585334,154089169,21
1877.003100860172,0.9963783,0.0012580248,154089169,21
1877.0044897668606,1.0027896,0.0012615885,154089169,21
1877.005878673782,1.0023931,0.0012608292,154089169,21
1877.0072675804704,1.0004492,0.0012605067,154089169,21
1877.0086564871583,1.0004957,0.0012586062,154089169,21
1877.010045393847,0.99836034,0.0012589005,154089169,21
1877.011434300536,0.9998179,0.0012584112,154089169,21
1877.0128232072245,1.0004123,0.0012579878,154089169,21
1877.0142121139131,1.0009077,0.0012591342,154089169,21
1877.0156010206017,1.00063,0.0012609429,154089169,21
1877.0169899272894,1.0008463,0.0012601573,154089169,21
1877.018378833978,1.0011499,0.0012587492,154089169,21
1877.0197677408999,0.9995365,0.0012630133,154089169,21
1877.0211566475884,1.0000011,0.0012579535,154089169,21
1877.0225455542766,1.0003936,0.0012578433,154089169,21
1877.023934460965,0.99980456,0.0012611648,154089169,21
1877.0253233676533,0.9996155,0.0012581967,154089169,21
1877.0267122743414,1.0017229,0.00126151,154089169,21
1877.02810118103,1.0002174,0.0012585263,154089169,21
1877.029490087719,1.0011452,0.0012602791,154089169,21
1877.0308789944077,1.0033923,0.0012598352,154089169,21
1877.0322679010962,1.0020087,0.0012608916,154089169,21
1877.0336568077848,1.0002419,0.0012601971,154089169,21
1877.0350457144725,0.9999428,0.001257715,154089169,21
1877.036434621161,1.0009826,0.0012594401,154089169,21
1877.0378235278502,1.0012847,0.0012604739,154089169,21
1877.0392124345387,1.0010763,0.0012608152,154089169,21
1877.0406013412266,0.9991154,0.0012580947,154089169,21
1877.041990247915,1.0006822,0.0012588112,154089169,21
1877.0433791546036,1.0015126,0.0012582815,154089169,21
1877.0447680612915,1.0013809,0.0012607215,154089169,21
1877.0461569679808,1.0005146,0.0012603648,154089169,21
1877.0475458746698,1.003561,0.0012609963,154089169,21
1877.048934781358,1.0006177,0.001259848,154089169,21
1877.0503236880465,0.9994345,0.001258474,154089169,21
1877.051712594735,0.9991103,0.0012566138,154089169,21
1877.0531015014228,1.0013986,0.0012600685,154089169,21
1877.0544904081119,1.0017723,0.0012585596,154089169,21
1877.0558793148014,1.0009382,0.0012582251,154089169,21
1877.057268221489,1.0027541,0.0012609912,154089169,21
1877.0586571281767,1.0004203,0.0012578047,154089169,21
1877.0600460348653,1.0012399,0.0012590118,154089169,21
1877.061434941554,1.0014755,0.0012586627,154089169,21
1877.0628238482425,1.0001216,0.0012601227,154089169,21
1877.0642127546987,0.999145,0.0012597312,154089169,21
1877.0656016613873,1.0000545,0.0012577758,154089169,21
1877.0669905680754,1.0005617,0.001261026,154089169,21
1877.0683794747638,0.99926424,0.0012581567,154089169,21
1877.0697683814521,0.9996015,0.0012611393,154089169,21
1877.0711572881403,1.00136,0.0012572056,154089169,21
1877.0725461948293,0.9994773,0.0012579432,154089169,21
1877.0739351015186,1.0001475,0.0012590705,154089169,21
1877.0753240082065,0.99922603,0.0012584823,154089169,21
1877.0767129148942,1.0016057,0.0012574276,154089169,21
1877.07810182135,1.0012102,0.0012587708,154089169,21
1877.0794907280385,1.0010635,0.0012587978,154089169,21
1877.0808796347271,1.0001441,0.0012594502,154089169,21
1877.0822685414162,1.0004187,0.0012590222,154089169,21
1877.0836574481048,1.0002191,0.0012595963,154089169,21
1877.0850463547927,1.0000056,0.0012577059,154089169,21
1877.086435261481,0.9997431,0.0012603753,154089169,21
1877.0878241679368,1.0001159,0.001260759,154089169,21
1877.0892130746254,1.0005314,0.0012601167,154089169,21
1877.0906019813146,1.0022066,0.0012585447,154089169,21
1877.091990888003,1.0022364,0.0012597785,154089169,21
1877.0933797946911,1.0019145,0.0012596295,154089169,21
1877.0947687013788,1.0025395,0.00126149,154089169,21
1877.0961576078346,0.9994161,0.0012580456,154089169,21
1877.0975465145236,1.0011876,0.0012573565,154089169,21
1877.0989354212122,0.9983845,0.0012580679,154089169,21
1877.1003243279008,1.0010633,0.0012592258,154089169,21
1877.1017132345894,1.0016729,0.0012586433,154089169,21
1877.1031021410442,1.0001572,0.0012634898,154089169,21
1877.1044910477328,1.0008895,0.0012595782,154089169,21
1877.1058799544223,0.99972695,0.0012599472,154089169,21
1877.1072688611107,1.0015662,0.0012593489,154089169,21
1877.108657767799,1.0018456,0.0012602616,154089169,21
1877.1100466742548,1.0020636,0.0012588768,154089169,21
1877.1114355809427,1.0032712,0.0012601383,154089169,21
1877.1128244876306,0.9996267,0.001262225,154089169,21
1877.1142133943192,0.9995967,0.0012595764,154089169,21
1877.1156023007754,0.9999879,0.0012584528,154089169,21
1877.116991207464,1.0000849,0.001259652,154089169,21
1877.1183801141526,1.0015404,0.0012606109,154089169,21
1877.1197690208412,1.0012516,0.0012588626,154089169,21
1877.121157927296,1.0003656,0.0012609066,154089169,21
1877.1225468339846,1.0001222,0.0012636484,154089169,21
1877.1239357406737,0.99983853,0.0012581886,154089169,21
1877.1253246471294,1.0019667,0.0012616953,154089169,21
1877.126713553818,1.0024216,0.001259442,154089169,21
